time,leniency,linearity,line_distance,structures_used,structures_count,backtrackings,level_length,used_structures
0.529383659362793,15.5,2.3174033257767355,2.626865671641791,34,35,0,202,"[26, 8, 2, 11, 10, 25, 11, 6, 19, 22, 3, 17, 9, 1, 4, 20, 9, 4, 18, 9, 16, 8, 21, 3, 16, 1, 11, 25, 1, 19, 3, 20, 20, 17, 15]"
0.5394048690795898,13.0,2.557465886491395,2.847058823529412,34,35,0,202,"[26, 16, 13, 5, 13, 22, 3, 16, 4, 1, 11, 16, 9, 8, 4, 25, 8, 10, 13, 22, 3, 20, 16, 12, 14, 10, 1, 16, 4, 2, 19, 20, 5, 11, 6]"
0.445162296295166,11.75,2.182004231545198,2.9305555555555554,35,35,1,202,"[26, 11, 9, 1, 4, 2, 19, 5, 1, 9, 19, 20, 22, 3, 16, 1, 6, 23, 4, 11, 18, 21, 22, 20, 5, 15, 16, 12, 14, 19, 5, 16, 15, 25, 8]"
0.608989953994751,14.833333333333332,2.358186029032802,3.0481927710843375,34,35,0,202,"[26, 13, 22, 5, 11, 15, 12, 14, 12, 14, 21, 22, 5, 4, 8, 10, 1, 15, 11, 9, 23, 12, 20, 14, 1, 21, 20, 22, 5, 4, 1, 25, 15, 19, 5]"
0.5672051906585693,11.357142857142858,1.9542674014262984,2.4105263157894736,35,35,1,202,"[26, 12, 14, 13, 3, 17, 23, 21, 22, 3, 20, 4, 15, 10, 19, 5, 15, 1, 19, 3, 20, 1, 11, 25, 21, 5, 2, 21, 5, 15, 25, 2, 10, 23, 9]"
0.537682294845581,16.0,2.070953338927911,2.6823529411764704,34,35,0,202,"[26, 21, 5, 15, 4, 20, 12, 14, 21, 5, 6, 16, 11, 6, 9, 1, 13, 3, 20, 1, 13, 14, 22, 5, 16, 8, 23, 2, 4, 16, 1, 12, 20, 20, 14]"
0.6701838970184326,22.833333333333332,2.2228530814794722,2.7708333333333335,34,35,0,202,"[26, 25, 6, 15, 21, 5, 1, 2, 13, 3, 20, 20, 4, 11, 13, 22, 5, 8, 15, 19, 5, 23, 8, 6, 11, 4, 18, 2, 21, 5, 15, 18, 13, 5, 9]"
0.5396769046783447,20.833333333333332,2.2778033600748286,2.473684210526316,34,35,0,202,"[26, 18, 2, 23, 18, 6, 13, 3, 20, 1, 24, 9, 15, 11, 12, 14, 16, 6, 8, 2, 21, 3, 20, 1, 8, 1, 17, 12, 20, 14, 19, 22, 5, 4, 6]"
0.6147215366363525,13.5,1.9886026932652168,2.6407766990291264,34,35,0,202,"[26, 13, 22, 5, 21, 22, 5, 8, 9, 21, 3, 16, 18, 21, 5, 15, 1, 20, 19, 3, 17, 13, 5, 16, 4, 16, 1, 20, 12, 14, 12, 14, 23, 2, 19]"
0.6632776260375977,15.3,2.0500366713032685,2.6588235294117646,34,35,0,202,"[26, 12, 14, 16, 6, 9, 1, 4, 18, 8, 16, 2, 21, 20, 5, 13, 5, 11, 23, 4, 1, 20, 13, 22, 5, 10, 25, 16, 21, 22, 3, 16, 11, 18, 16]"
0.5806536674499512,21.5,2.3017762660619807,2.492063492063492,34,35,0,202,"[26, 16, 4, 18, 12, 14, 6, 25, 12, 14, 16, 2, 23, 4, 10, 16, 18, 8, 25, 12, 14, 21, 5, 1, 9, 10, 15, 21, 22, 3, 17, 9, 16, 19, 20]"
0.5112276077270508,18.75,2.0425261682951366,2.4415584415584415,34,35,0,202,"[26, 18, 10, 6, 2, 19, 3, 20, 4, 2, 23, 10, 16, 18, 2, 4, 1, 8, 4, 19, 20, 5, 25, 6, 1, 16, 2, 21, 22, 5, 1, 23, 13, 22, 7]"
0.672879695892334,11.0,1.981845192842498,2.657142857142857,34,35,0,202,"[26, 16, 13, 3, 16, 21, 5, 13, 5, 12, 14, 8, 19, 22, 5, 13, 22, 5, 19, 3, 16, 2, 12, 14, 1, 15, 20, 6, 9, 25, 6, 10, 11, 6, 21]"
0.5527513027191162,23.5,2.7194162846978247,3.1604938271604937,34,35,0,202,"[26, 25, 16, 19, 22, 5, 4, 18, 12, 14, 25, 15, 8, 9, 4, 16, 8, 15, 8, 13, 22, 3, 16, 4, 19, 5, 19, 5, 4, 1, 25, 13, 20, 3, 20]"
0.3976423740386963,11.25,1.9936708449454492,2.1285714285714286,34,35,0,202,"[26, 4, 20, 1, 16, 12, 14, 1, 23, 20, 11, 9, 23, 10, 11, 2, 21, 3, 20, 1, 4, 23, 1, 21, 3, 17, 20, 11, 1, 6, 20, 18, 25, 1, 18]"
0.7558808326721191,25.333333333333332,2.6501005458201656,2.7457627118644066,36,35,2,202,"[26, 4, 23, 25, 10, 16, 1, 23, 18, 8, 6, 23, 9, 18, 16, 23, 25, 6, 11, 1, 16, 10, 20, 18, 13, 22, 3, 16, 10, 16, 18, 1, 21, 5, 23]"
0.46437931060791016,14.899999999999999,2.3767605098061093,2.3424657534246576,34,35,0,202,"[26, 4, 20, 16, 25, 13, 3, 17, 19, 3, 20, 1, 9, 6, 8, 12, 14, 10, 1, 12, 20, 14, 23, 1, 25, 15, 20, 23, 9, 15, 16, 2, 15, 1, 18]"
0.5497744083404541,19.5,2.039782323137549,2.2465753424657535,34,35,0,202,"[26, 1, 25, 13, 5, 12, 14, 21, 20, 3, 17, 8, 23, 15, 12, 14, 13, 5, 1, 23, 4, 18, 4, 20, 1, 6, 10, 20, 16, 25, 15, 2, 13, 3, 17]"
0.5108094215393066,12.5,1.8470549664982256,2.489130434782609,34,35,0,202,"[26, 13, 3, 17, 18, 2, 21, 22, 5, 12, 14, 19, 3, 20, 4, 1, 18, 16, 11, 12, 14, 6, 19, 5, 13, 22, 5, 18, 19, 5, 10, 1, 20, 12, 14]"
0.5026726722717285,24.0,1.9529730589708247,2.3404255319148937,34,35,0,202,"[26, 8, 25, 13, 3, 20, 4, 25, 18, 9, 2, 25, 2, 12, 14, 8, 6, 2, 4, 21, 5, 15, 4, 21, 3, 20, 4, 9, 19, 22, 3, 20, 4, 10, 9]"
0.7037863731384277,16.5,2.484262140289441,2.8641975308641974,34,35,0,202,"[26, 6, 19, 3, 17, 9, 11, 21, 22, 5, 11, 6, 8, 6, 23, 19, 22, 3, 20, 1, 24, 25, 19, 3, 16, 11, 15, 19, 22, 5, 6, 19, 22, 5, 6]"
0.5679798126220703,13.0,2.0871737122199416,2.5795454545454546,34,35,0,202,"[26, 21, 22, 3, 17, 21, 3, 17, 21, 22, 3, 16, 19, 5, 16, 8, 12, 14, 9, 2, 6, 10, 12, 14, 13, 22, 5, 11, 25, 15, 25, 23, 15, 19, 3]"
0.6242907047271729,18.07142857142857,2.095618643521139,2.4634146341463414,34,35,0,202,"[26, 19, 3, 16, 11, 23, 6, 19, 5, 23, 25, 15, 23, 12, 14, 16, 18, 17, 1, 21, 20, 5, 2, 10, 18, 11, 21, 5, 15, 1, 16, 10, 21, 22, 3]"
0.6908564567565918,14.666666666666668,1.9749986779937692,2.541176470588235,34,35,0,202,"[26, 9, 19, 5, 2, 6, 12, 14, 19, 5, 16, 10, 6, 19, 3, 17, 21, 22, 5, 23, 18, 23, 1, 12, 20, 14, 23, 6, 8, 25, 12, 14, 11, 4, 12]"
0.43874597549438477,14.166666666666664,2.5648246285223086,2.816901408450704,34,35,0,202,"[26, 1, 20, 18, 21, 22, 3, 16, 10, 15, 12, 14, 11, 10, 1, 11, 4, 15, 20, 23, 15, 8, 21, 5, 1, 11, 25, 1, 19, 20, 22, 5, 9, 23, 1]"
0.5952985286712646,19.833333333333332,1.9968055555555544,2.35,34,35,0,202,"[26, 23, 25, 4, 8, 1, 6, 25, 20, 21, 5, 15, 11, 9, 25, 19, 5, 18, 20, 12, 14, 15, 21, 5, 1, 9, 2, 9, 2, 20, 25, 15, 25, 13, 22]"
0.6407520771026611,7.5,1.915137942727291,2.4047619047619047,34,35,0,202,"[26, 2, 1, 9, 10, 19, 20, 22, 3, 20, 1, 5, 13, 5, 18, 1, 12, 20, 14, 6, 13, 22, 3, 20, 1, 5, 6, 25, 11, 15, 19, 5, 10, 11, 13]"
0.4577336311340332,10.5,1.9182453502274046,2.3797468354430378,34,35,0,202,"[26, 21, 22, 3, 17, 4, 12, 14, 4, 25, 2, 11, 16, 13, 22, 3, 17, 19, 5, 4, 11, 2, 1, 12, 20, 14, 11, 6, 8, 6, 19, 22, 5, 16, 13]"
0.6673426628112793,24.214285714285715,2.464383514478198,2.8764044943820224,34,35,0,202,"[26, 16, 23, 16, 12, 14, 8, 2, 21, 3, 16, 19, 5, 10, 18, 8, 13, 5, 15, 23, 8, 10, 25, 18, 12, 14, 19, 5, 8, 9, 18, 20, 1, 2, 15]"
1.2404468059539795,6.833333333333332,2.4502008032128506,2.642857142857143,36,35,2,202,"[26, 4, 10, 15, 18, 12, 14, 21, 22, 3, 16, 19, 3, 16, 25, 10, 23, 1, 19, 5, 1, 15, 20, 1, 19, 20, 22, 20, 3, 20, 1, 21, 5, 12, 14]"
0.4955780506134033,19.833333333333332,2.9757552973342456,3.1052631578947367,34,35,0,202,"[26, 15, 4, 6, 23, 19, 22, 3, 16, 9, 15, 25, 15, 1, 20, 19, 3, 16, 12, 14, 11, 8, 10, 15, 8, 6, 13, 3, 16, 25, 6, 1, 9, 11, 21]"
0.629338264465332,15.0,2.5508693022294207,2.872340425531915,34,35,0,202,"[26, 15, 13, 22, 3, 16, 6, 25, 8, 19, 22, 3, 16, 13, 22, 3, 16, 15, 6, 25, 11, 25, 21, 3, 17, 12, 14, 12, 14, 25, 2, 21, 3, 17, 25]"
0.4946463108062744,15.833333333333332,2.245002033697755,2.569620253164557,34,35,0,202,"[26, 9, 25, 4, 9, 10, 4, 23, 12, 14, 1, 8, 13, 3, 20, 16, 13, 5, 21, 22, 5, 10, 8, 10, 8, 4, 13, 5, 4, 16, 1, 9, 10, 12, 14]"
0.5066854953765869,7.5,2.2349422285653544,2.814432989690722,34,35,0,202,"[26, 18, 13, 22, 5, 13, 22, 5, 11, 9, 10, 11, 2, 13, 22, 3, 17, 10, 15, 10, 12, 14, 19, 22, 5, 6, 19, 22, 3, 17, 2, 4, 11, 15, 2]"
0.5196475982666016,20.75,2.3516337371969493,2.7721518987341773,34,35,0,202,"[26, 19, 3, 17, 8, 15, 4, 23, 9, 6, 12, 14, 9, 19, 5, 13, 3, 20, 4, 8, 11, 16, 2, 16, 19, 5, 6, 19, 3, 17, 12, 14, 25, 13, 22]"
0.43470311164855957,14.75,2.5205543117862104,2.8309859154929575,34,35,0,202,"[26, 21, 22, 5, 9, 15, 4, 12, 14, 4, 11, 15, 12, 14, 1, 16, 13, 3, 16, 9, 23, 12, 14, 16, 20, 8, 11, 1, 25, 9, 15, 1, 20, 25, 13]"
0.5221788883209229,16.0,2.0557863637931226,2.2823529411764705,34,35,0,202,"[26, 6, 8, 18, 1, 21, 5, 4, 10, 19, 20, 3, 20, 1, 15, 18, 2, 10, 6, 19, 5, 6, 10, 13, 3, 17, 21, 22, 3, 17, 4, 10, 19, 3, 17]"
0.5157761573791504,14.5,2.0454443496127714,2.2666666666666666,34,35,0,202,"[26, 25, 4, 19, 3, 17, 1, 25, 1, 11, 10, 11, 21, 20, 22, 5, 20, 10, 8, 18, 4, 20, 13, 3, 20, 4, 12, 14, 18, 13, 5, 19, 3, 20, 1]"
0.5238800048828125,10.5,2.0215063063063057,2.4,34,35,0,202,"[26, 10, 21, 22, 3, 16, 2, 16, 13, 5, 10, 16, 4, 6, 9, 4, 12, 14, 12, 14, 11, 18, 9, 2, 15, 11, 10, 12, 14, 8, 12, 14, 21, 3, 20]"
0.5996460914611816,31.833333333333336,2.563809446526655,3.1232876712328768,35,35,1,202,"[26, 18, 8, 23, 1, 12, 14, 8, 10, 21, 22, 3, 17, 2, 4, 23, 6, 8, 18, 16, 9, 6, 4, 6, 21, 22, 3, 17, 8, 23, 25, 23, 13, 22, 5]"
0.5617716312408447,17.5,2.1664816415378203,2.6,34,35,0,202,"[26, 9, 23, 13, 5, 23, 4, 8, 16, 9, 18, 20, 1, 16, 16, 13, 5, 13, 22, 3, 17, 2, 21, 3, 17, 6, 11, 8, 4, 20, 15, 13, 5, 8, 16]"
0.504176139831543,23.5,2.57518720757797,2.7529411764705882,34,35,0,202,"[26, 18, 9, 8, 12, 14, 18, 19, 3, 17, 13, 3, 17, 15, 8, 10, 6, 15, 16, 2, 15, 8, 19, 5, 21, 3, 16, 6, 23, 10, 15, 8, 25, 9, 19]"
0.47963452339172363,15.5,1.9767099278274647,2.2318840579710146,34,35,0,202,"[26, 18, 17, 23, 8, 12, 14, 1, 19, 20, 3, 16, 18, 16, 1, 6, 11, 1, 12, 20, 20, 14, 6, 2, 11, 13, 5, 25, 8, 23, 10, 6, 18, 6, 25]"
0.6462557315826416,15.5,2.136147273291741,2.5,34,35,0,202,"[26, 25, 6, 9, 2, 19, 3, 20, 1, 23, 8, 16, 12, 14, 11, 21, 3, 16, 25, 19, 5, 6, 13, 22, 3, 17, 18, 16, 11, 25, 1, 11, 4, 20, 10]"
0.5387346744537354,10.0,2.4269623512055425,2.6547619047619047,34,35,0,202,"[26, 15, 1, 15, 20, 16, 6, 2, 11, 12, 14, 19, 3, 16, 10, 15, 12, 14, 1, 21, 22, 20, 5, 8, 10, 11, 2, 12, 14, 21, 22, 3, 20, 4, 13]"
0.4826240539550781,12.3,2.0716211785919185,2.5476190476190474,34,35,0,202,"[26, 18, 16, 15, 23, 2, 13, 5, 8, 12, 14, 12, 14, 2, 19, 22, 3, 20, 1, 4, 20, 1, 17, 13, 5, 9, 10, 16, 10, 11, 4, 19, 22, 5, 10]"
0.6447231769561768,15.75,1.7451263499997376,2.197802197802198,34,35,0,202,"[26, 2, 15, 4, 21, 5, 13, 3, 17, 6, 18, 12, 14, 2, 23, 9, 1, 25, 20, 21, 3, 17, 16, 19, 5, 6, 25, 6, 2, 23, 10, 23, 4, 8, 16]"
0.46812891960144043,22.5,2.1087369286139377,2.4225352112676055,34,35,0,202,"[26, 4, 18, 12, 14, 18, 17, 21, 3, 20, 4, 25, 1, 11, 19, 3, 17, 10, 12, 14, 23, 21, 22, 3, 16, 8, 4, 8, 2, 4, 9, 11, 12, 14, 23]"
0.4541049003601074,17.166666666666668,2.0315385215559467,2.1311475409836067,34,35,0,202,"[26, 10, 11, 2, 23, 4, 6, 9, 11, 1, 4, 10, 4, 20, 20, 25, 2, 9, 18, 19, 3, 16, 6, 4, 6, 1, 6, 23, 18, 19, 20, 22, 3, 16, 2]"
0.7066707611083984,12.833333333333332,2.1464843519773686,2.905263157894737,35,35,1,202,"[26, 2, 11, 10, 8, 21, 22, 5, 19, 22, 5, 10, 12, 14, 1, 12, 14, 23, 21, 3, 16, 13, 22, 5, 10, 16, 12, 14, 2, 6, 21, 22, 3, 17, 11]"
0.590684175491333,22.5,2.13427873009125,2.618556701030928,34,35,0,202,"[26, 6, 2, 18, 21, 3, 16, 13, 5, 8, 18, 16, 21, 3, 17, 23, 8, 16, 21, 5, 9, 19, 22, 3, 20, 1, 24, 23, 2, 12, 14, 21, 5, 21, 22]"
0.5232014656066895,16.5,2.0548772295585342,2.3563218390804597,34,35,0,202,"[26, 25, 11, 4, 2, 16, 12, 14, 21, 5, 15, 11, 21, 3, 16, 6, 9, 13, 3, 20, 4, 11, 2, 10, 8, 23, 10, 23, 21, 22, 5, 12, 14, 11, 8]"
0.6616740226745605,10.0,2.4123115600014082,2.772727272727273,35,35,1,202,"[26, 9, 6, 13, 22, 3, 16, 4, 11, 1, 10, 13, 5, 15, 19, 22, 5, 10, 12, 14, 21, 22, 3, 20, 4, 11, 15, 6, 1, 25, 10, 15, 16, 25, 1]"
0.5471231937408447,14.5,2.2441877637130805,2.55,34,35,0,202,"[26, 18, 13, 5, 25, 15, 16, 19, 3, 17, 12, 14, 4, 16, 9, 11, 8, 12, 14, 10, 21, 22, 5, 10, 16, 19, 3, 16, 11, 16, 23, 10, 16, 15, 13]"
0.6121366024017334,11.75,2.402417886822318,2.6052631578947367,34,35,0,202,"[26, 4, 15, 12, 14, 1, 16, 19, 20, 3, 17, 8, 13, 22, 3, 17, 19, 5, 12, 14, 23, 10, 12, 14, 16, 25, 18, 1, 19, 20, 22, 5, 10, 16, 1]"
0.5396373271942139,14.5,2.3878143882662815,2.5,34,35,0,202,"[26, 16, 10, 23, 10, 18, 19, 5, 9, 23, 15, 2, 1, 19, 20, 3, 17, 16, 11, 6, 9, 12, 14, 16, 8, 25, 15, 25, 2, 9, 8, 21, 5, 16, 23]"
0.4673275947570801,10.5,2.5922434869517645,2.606060606060606,34,35,0,202,"[26, 16, 9, 18, 4, 16, 4, 21, 22, 3, 20, 1, 11, 24, 15, 19, 3, 16, 6, 1, 23, 1, 10, 12, 20, 20, 14, 16, 18, 12, 14, 18, 23, 15, 9]"
0.5803041458129883,27.1,2.473111677516242,3.0795454545454546,34,35,0,202,"[26, 9, 8, 2, 6, 18, 6, 8, 2, 15, 19, 22, 3, 20, 4, 11, 10, 23, 6, 23, 13, 22, 5, 6, 4, 18, 9, 11, 1, 23, 2, 10, 20, 13, 3]"
0.6016457080841064,9.0,1.8477030429134722,2.411764705882353,35,35,1,202,"[26, 1, 25, 9, 25, 10, 21, 22, 5, 18, 9, 25, 9, 11, 21, 22, 5, 2, 11, 1, 10, 9, 20, 21, 3, 16, 21, 22, 5, 19, 22, 3, 16, 18, 16]"
0.6039087772369385,20.666666666666668,2.529205254880781,2.753623188405797,34,35,0,202,"[26, 10, 12, 14, 6, 8, 19, 22, 3, 17, 25, 18, 23, 10, 23, 4, 19, 5, 6, 1, 6, 20, 11, 15, 23, 2, 13, 3, 17, 25, 10, 25, 10, 12, 14]"
0.6966695785522461,20.5,2.4005611396069026,2.717948717948718,34,35,0,202,"[26, 25, 16, 15, 16, 25, 8, 9, 16, 21, 3, 17, 23, 16, 8, 12, 14, 19, 5, 1, 23, 2, 6, 21, 3, 20, 20, 1, 21, 5, 5, 19, 3, 16, 1]"
0.4681057929992676,12.5,2.182576702450729,2.5285714285714285,34,35,0,202,"[26, 23, 13, 22, 3, 16, 11, 6, 1, 4, 13, 20, 3, 16, 1, 11, 1, 18, 17, 18, 20, 6, 12, 20, 20, 14, 19, 22, 5, 25, 1, 4, 23, 10, 4]"
0.48514342308044434,18.833333333333332,2.228296744714655,2.3333333333333335,34,35,0,202,"[26, 11, 21, 3, 20, 1, 18, 10, 6, 6, 10, 18, 15, 11, 16, 12, 14, 18, 20, 1, 15, 13, 5, 18, 12, 14, 23, 2, 15, 9, 16, 10, 11, 6, 25]"
0.5642313957214355,20.5,2.833245378185296,2.7761194029850746,34,35,0,202,"[26, 23, 6, 13, 3, 20, 1, 19, 24, 3, 20, 1, 14, 8, 16, 18, 11, 25, 16, 15, 9, 16, 11, 9, 18, 6, 8, 15, 19, 22, 3, 17, 15, 8, 6]"
0.511176347732544,20.5,2.3577024479280126,2.7142857142857144,34,35,0,202,"[26, 11, 18, 17, 11, 25, 6, 1, 18, 21, 20, 5, 8, 15, 16, 23, 13, 22, 3, 20, 1, 16, 19, 3, 17, 23, 25, 11, 18, 10, 11, 8, 4, 23, 8]"
0.5622396469116211,13.0,2.3284599202197978,2.6470588235294117,34,35,0,202,"[26, 19, 5, 16, 4, 6, 16, 13, 22, 3, 20, 1, 25, 6, 19, 14, 5, 13, 22, 3, 17, 15, 10, 6, 8, 6, 8, 25, 21, 3, 17, 16, 13, 22, 5]"
0.5807480812072754,18.0,2.0328046835530817,1.9152542372881356,34,35,0,202,"[26, 18, 1, 15, 18, 16, 18, 6, 12, 14, 1, 18, 17, 25, 10, 20, 20, 11, 12, 14, 18, 17, 12, 14, 6, 13, 3, 17, 13, 3, 20, 1, 11, 11, 10]"
0.4947178363800049,17.833333333333332,2.168353863381859,2.568421052631579,34,35,0,202,"[26, 2, 15, 9, 21, 3, 17, 9, 8, 25, 4, 20, 2, 21, 3, 17, 1, 20, 21, 22, 5, 10, 11, 23, 18, 6, 15, 10, 2, 11, 13, 3, 16, 13, 22]"
0.5861814022064209,12.833333333333332,1.8985926478567554,2.2708333333333335,34,35,0,202,"[26, 2, 4, 13, 5, 21, 5, 11, 15, 25, 23, 4, 12, 14, 16, 6, 13, 5, 10, 13, 22, 3, 17, 4, 20, 11, 1, 8, 18, 9, 19, 5, 2, 12, 14]"
0.6316688060760498,21.0,2.1909156857449976,2.449275362318841,34,35,0,202,"[26, 6, 4, 8, 19, 5, 4, 12, 14, 11, 25, 12, 14, 16, 10, 19, 5, 18, 25, 10, 4, 8, 16, 9, 23, 18, 9, 6, 15, 2, 6, 12, 14, 18, 15]"
0.5752129554748535,19.1,2.1546734650115553,2.9680851063829787,34,35,0,202,"[26, 4, 16, 12, 14, 6, 21, 22, 3, 20, 1, 23, 24, 2, 25, 4, 21, 22, 5, 21, 5, 15, 8, 21, 22, 3, 20, 1, 18, 12, 14, 10, 1, 16, 10]"
0.5525686740875244,10.0,2.1835971262418616,2.774193548387097,34,35,0,202,"[26, 19, 22, 5, 11, 9, 2, 12, 14, 6, 1, 20, 8, 10, 16, 13, 22, 3, 16, 13, 5, 2, 1, 15, 2, 23, 15, 1, 10, 1, 15, 2, 16, 25, 20]"
0.6347782611846924,24.833333333333332,2.673420872756053,2.9473684210526314,36,35,2,202,"[26, 18, 11, 15, 16, 10, 2, 1, 11, 6, 4, 15, 23, 2, 1, 21, 3, 20, 1, 18, 12, 14, 15, 18, 8, 15, 8, 4, 2, 15, 19, 3, 20, 4, 15]"
0.5793256759643555,15.75,2.037999650463136,2.730769230769231,35,35,1,202,"[26, 16, 2, 6, 16, 4, 1, 19, 5, 11, 21, 5, 10, 21, 22, 3, 20, 4, 4, 18, 23, 18, 12, 14, 9, 19, 22, 3, 17, 10, 4, 1, 20, 15, 18]"
0.5668683052062988,21.5,2.52321100979232,2.588235294117647,34,35,0,202,"[26, 23, 6, 16, 1, 12, 20, 14, 16, 15, 6, 15, 18, 15, 4, 2, 9, 23, 12, 14, 11, 13, 3, 20, 4, 23, 6, 19, 22, 3, 20, 4, 2, 12, 14]"
0.6331660747528076,12.833333333333332,1.7344308383853473,2.119565217391304,34,35,0,202,"[26, 15, 9, 4, 13, 5, 12, 14, 1, 2, 20, 21, 5, 2, 12, 14, 13, 3, 17, 18, 10, 23, 16, 18, 13, 5, 25, 23, 8, 1, 13, 22, 20, 3, 17]"
0.5947225093841553,15.5,2.0142105526481675,2.5945945945945947,34,35,0,202,"[26, 11, 8, 12, 14, 19, 22, 3, 20, 1, 6, 12, 14, 10, 9, 21, 22, 5, 12, 14, 4, 21, 5, 16, 6, 2, 16, 10, 2, 16, 1, 18, 8, 16, 9]"
0.6761791706085205,22.0,2.1683817087680235,2.6853932584269664,34,35,0,202,"[26, 23, 15, 4, 18, 21, 22, 5, 8, 11, 2, 19, 5, 25, 15, 18, 9, 2, 12, 14, 23, 10, 25, 1, 20, 6, 16, 15, 19, 5, 9, 19, 5, 6, 8]"
0.7182753086090088,20.666666666666668,2.2407119702952794,2.8947368421052633,34,35,0,202,"[26, 19, 22, 5, 23, 19, 5, 10, 16, 2, 21, 3, 20, 4, 16, 8, 2, 1, 19, 5, 20, 16, 8, 23, 8, 13, 3, 17, 18, 4, 23, 18, 15, 10, 12]"
0.450655460357666,15.3,2.6139358600583087,2.4693877551020407,34,35,0,202,"[26, 4, 9, 11, 8, 4, 20, 9, 16, 25, 1, 10, 4, 12, 14, 12, 14, 23, 4, 15, 11, 20, 6, 10, 1, 10, 1, 12, 20, 20, 14, 18, 16, 8, 25]"
0.47417211532592773,14.357142857142858,2.0845198318767424,2.5913978494623655,34,35,0,202,"[26, 18, 4, 6, 18, 13, 5, 4, 15, 19, 3, 20, 4, 10, 15, 24, 4, 19, 3, 20, 1, 13, 2, 5, 21, 22, 5, 19, 22, 3, 17, 25, 8, 12, 14]"
0.576906681060791,19.0,2.2740765911241474,2.956989247311828,34,35,0,202,"[26, 25, 11, 19, 5, 23, 19, 22, 5, 23, 15, 25, 21, 5, 1, 11, 8, 2, 10, 11, 20, 8, 21, 22, 3, 20, 4, 14, 18, 21, 22, 5, 16, 8, 10]"
0.5141141414642334,25.5,2.294755702245535,2.9473684210526314,34,35,0,202,"[26, 23, 16, 23, 8, 13, 5, 21, 5, 21, 22, 3, 20, 1, 19, 18, 3, 20, 1, 17, 25, 15, 8, 9, 2, 8, 23, 2, 12, 14, 13, 5, 8, 23, 12]"
0.4927945137023926,17.75,2.2337739845108264,2.493333333333333,35,35,1,202,"[26, 8, 15, 18, 4, 2, 1, 9, 20, 1, 16, 2, 23, 4, 21, 20, 3, 16, 18, 13, 5, 18, 9, 10, 16, 9, 1, 18, 11, 9, 21, 5, 1, 25, 4]"
0.6344668865203857,8.5,2.0731351367123767,2.3472222222222223,35,35,1,202,"[26, 11, 10, 19, 22, 5, 9, 1, 16, 15, 6, 16, 13, 3, 20, 1, 10, 6, 13, 5, 21, 3, 17, 11, 18, 11, 16, 1, 18, 16, 19, 22, 20, 5, 15]"
0.527263879776001,16.5,2.252601232811758,2.5866666666666664,34,35,0,202,"[26, 23, 19, 3, 17, 9, 19, 5, 16, 23, 16, 15, 13, 22, 3, 17, 12, 14, 12, 14, 23, 18, 4, 10, 2, 4, 6, 19, 22, 5, 13, 3, 20, 1, 15]"
0.5366439819335938,17.166666666666668,2.2034199566667088,2.5064935064935066,34,35,0,202,"[26, 8, 16, 15, 23, 4, 19, 3, 17, 21, 3, 17, 12, 14, 19, 3, 17, 13, 22, 5, 6, 21, 3, 20, 1, 9, 12, 6, 14, 25, 11, 16, 4, 25, 6]"
0.6932003498077393,18.27777777777778,2.357757417604525,2.8588235294117648,34,35,0,202,"[26, 6, 16, 21, 22, 5, 18, 23, 19, 3, 17, 15, 23, 19, 5, 11, 10, 8, 10, 12, 14, 19, 5, 15, 6, 15, 12, 14, 1, 13, 20, 5, 13, 3, 17]"
0.4926578998565674,13.833333333333332,2.0927514044397166,2.6233766233766236,34,35,0,202,"[26, 12, 14, 23, 15, 4, 20, 23, 10, 2, 9, 12, 14, 16, 19, 22, 5, 1, 11, 18, 20, 23, 21, 3, 17, 1, 19, 20, 5, 13, 3, 17, 8, 23, 8]"
0.5526878833770752,21.5,2.2373983739837406,2.654320987654321,34,35,0,202,"[26, 9, 2, 19, 5, 8, 10, 1, 12, 14, 8, 23, 6, 23, 2, 9, 21, 20, 3, 16, 18, 9, 16, 25, 16, 23, 12, 14, 8, 13, 3, 20, 4, 16, 25]"
0.6018047332763672,10.75,2.0987122029184446,2.3181818181818183,34,35,0,202,"[26, 6, 1, 12, 20, 14, 6, 23, 1, 11, 1, 6, 13, 22, 5, 1, 20, 4, 10, 20, 6, 2, 20, 11, 18, 9, 13, 3, 20, 1, 10, 4, 8, 1, 12]"
0.6477639675140381,11.1,2.3317588228945563,2.973684210526316,34,35,0,202,"[26, 16, 1, 25, 12, 20, 14, 19, 22, 5, 16, 23, 11, 9, 19, 22, 5, 12, 14, 23, 10, 13, 22, 3, 16, 6, 9, 15, 25, 16, 15, 16, 15, 1, 21]"
0.5572729110717773,11.833333333333332,2.0749627113466254,2.433734939759036,34,35,0,202,"[26, 25, 18, 21, 22, 5, 25, 4, 10, 18, 13, 22, 3, 17, 11, 13, 5, 9, 10, 9, 16, 10, 23, 19, 5, 6, 21, 3, 17, 10, 11, 4, 1, 20, 25]"
0.7403035163879395,14.0,2.205359298302084,2.635294117647059,34,35,0,202,"[26, 9, 25, 4, 13, 3, 20, 1, 15, 12, 14, 25, 18, 20, 4, 8, 6, 9, 21, 22, 5, 13, 5, 1, 10, 19, 20, 22, 3, 17, 9, 4, 18, 9, 4]"
