time,leniency,linearity,line_distance,structures_used,structures_count,backtrackings,level_length,used_structures
0.8179202079772949,16.5,1.8415137546126525,2.3411764705882354,34,35,0,202,"[21, 12, 5, 9, 4, 5, 9, 12, 5, 6, 15, 17, 2, 4, 3, 16, 1, 15, 11, 19, 1, 15, 6, 20, 1, 3, 12, 20, 6, 2, 3, 15, 11, 19, 17]"
0.856942892074585,15.833333333333332,1.8786167018792395,1.8695652173913044,35,35,1,202,"[21, 5, 9, 15, 2, 12, 6, 20, 17, 12, 2, 6, 13, 16, 16, 7, 17, 3, 12, 4, 17, 3, 13, 7, 6, 3, 1, 2, 16, 3, 6, 5, 3, 5, 12]"
0.7338945865631104,21.5,2.2990965835602135,2.4722222222222223,34,35,0,202,"[21, 17, 1, 12, 17, 20, 2, 1, 11, 18, 19, 9, 17, 12, 4, 6, 9, 17, 4, 5, 2, 3, 13, 16, 7, 9, 5, 9, 12, 4, 16, 3, 13, 7, 17]"
0.641329288482666,22.5,2.163529924670473,2.5876288659793816,34,35,0,202,"[21, 15, 1, 15, 6, 8, 2, 9, 17, 5, 1, 4, 5, 17, 1, 8, 18, 12, 3, 6, 9, 5, 3, 12, 1, 13, 18, 7, 15, 9, 4, 12, 13, 7, 9]"
0.7488822937011719,13.5,2.275269052769943,2.452830188679245,34,35,0,202,"[21, 4, 17, 4, 3, 2, 20, 18, 11, 19, 6, 2, 20, 3, 2, 5, 16, 17, 15, 1, 20, 1, 15, 4, 6, 15, 13, 16, 7, 20, 5, 20, 15, 16, 12]"
0.913841724395752,13.7,1.857602097134717,2.2435897435897436,36,35,2,202,"[21, 3, 8, 2, 9, 3, 15, 18, 6, 9, 4, 8, 5, 2, 6, 13, 7, 17, 3, 8, 20, 6, 12, 9, 1, 13, 16, 7, 20, 8, 12, 3, 5, 1, 13]"
0.653383731842041,21.5,1.993667229341361,2.029850746268657,34,35,0,202,"[21, 2, 16, 9, 2, 18, 6, 1, 6, 8, 20, 8, 4, 12, 6, 16, 8, 9, 2, 13, 16, 18, 7, 11, 19, 1, 20, 11, 19, 13, 18, 7, 5, 17, 11]"
0.7602212429046631,16.25,2.423539293805774,2.7717391304347827,34,35,0,202,"[21, 4, 3, 8, 12, 8, 3, 17, 20, 1, 8, 4, 20, 17, 5, 17, 13, 16, 7, 1, 17, 6, 13, 18, 7, 12, 5, 2, 16, 6, 15, 17, 13, 16, 7]"
0.6342306137084961,16.5,2.196100271251294,2.1791044776119404,34,35,0,202,"[21, 6, 11, 19, 2, 12, 17, 12, 13, 18, 16, 7, 5, 17, 9, 11, 19, 20, 1, 17, 12, 8, 9, 12, 9, 20, 2, 3, 18, 13, 7, 16, 1, 5, 3]"
0.7353475093841553,16.75,2.2938386523827385,2.3088235294117645,34,35,0,202,"[21, 13, 7, 11, 16, 19, 13, 16, 7, 2, 9, 13, 18, 18, 7, 17, 6, 15, 12, 8, 4, 5, 1, 15, 20, 3, 5, 12, 13, 7, 9, 8, 1, 2, 1]"
0.6867067813873291,20.9,2.40275147928994,2.4461538461538463,34,35,0,202,"[21, 2, 16, 1, 5, 2, 13, 7, 8, 18, 6, 16, 13, 7, 11, 19, 15, 2, 3, 12, 8, 20, 5, 16, 12, 6, 9, 3, 13, 16, 18, 7, 8, 9, 20]"
0.768747091293335,12.5,2.1439623566317025,2.782178217821782,35,35,1,202,"[21, 20, 6, 3, 12, 17, 3, 15, 11, 19, 8, 13, 7, 12, 9, 1, 3, 9, 3, 15, 9, 6, 16, 13, 18, 7, 13, 7, 17, 6, 5, 17, 11, 19, 20]"
0.5907554626464844,10.833333333333334,2.1261627542583295,2.4404761904761907,34,35,0,202,"[21, 5, 9, 17, 6, 5, 4, 1, 4, 11, 19, 8, 3, 15, 8, 6, 12, 13, 16, 7, 20, 6, 5, 11, 19, 8, 13, 16, 7, 4, 6, 11, 19, 12, 9]"
0.627805233001709,16.5,2.333273455200303,2.573529411764706,34,35,0,202,"[21, 1, 20, 11, 19, 6, 5, 15, 6, 4, 11, 19, 3, 13, 18, 7, 6, 2, 12, 4, 5, 6, 15, 12, 11, 19, 18, 4, 17, 13, 7, 4, 16, 11, 19]"
0.7768635749816895,13.833333333333332,2.117484675029432,2.246376811594203,35,35,1,202,"[21, 12, 8, 6, 11, 19, 4, 5, 6, 3, 6, 16, 13, 7, 17, 9, 1, 6, 2, 17, 20, 8, 11, 19, 11, 19, 13, 16, 7, 9, 20, 5, 13, 7, 13]"
0.7508912086486816,16.0,2.0987312508156486,2.6020408163265305,34,35,0,202,"[21, 1, 15, 3, 12, 15, 13, 16, 7, 9, 12, 17, 6, 13, 7, 3, 17, 3, 12, 17, 3, 17, 20, 13, 16, 18, 7, 17, 15, 6, 4, 17, 1, 9, 13]"
0.7543270587921143,6.833333333333334,2.235335742246312,2.6296296296296298,35,35,1,202,"[21, 3, 13, 16, 7, 20, 11, 19, 15, 3, 20, 9, 2, 11, 18, 19, 8, 15, 11, 19, 11, 19, 15, 8, 5, 6, 15, 13, 7, 9, 6, 13, 16, 7, 5]"
0.8638191223144531,14.833333333333332,2.504265328318898,2.746268656716418,37,35,3,202,"[21, 17, 2, 5, 1, 11, 19, 11, 18, 19, 13, 18, 7, 4, 5, 11, 19, 20, 3, 8, 15, 13, 7, 1, 8, 4, 12, 2, 13, 7, 2, 20, 16, 8, 15]"
0.8022921085357666,21.9,2.1577568106082805,2.263888888888889,35,35,1,202,"[21, 8, 17, 6, 9, 13, 18, 7, 13, 7, 1, 5, 2, 9, 4, 12, 8, 1, 16, 6, 13, 7, 16, 5, 3, 11, 19, 9, 20, 3, 9, 6, 1, 13, 18]"
0.7207744121551514,16.7,2.2750266468041236,2.3181818181818183,35,35,1,202,"[21, 8, 1, 2, 16, 11, 19, 1, 11, 19, 13, 7, 8, 5, 4, 6, 8, 5, 6, 2, 12, 11, 16, 19, 3, 5, 13, 18, 7, 20, 17, 2, 9, 15, 14]"
0.7627196311950684,18.25,2.161205883193632,2.4305555555555554,35,35,1,202,"[21, 13, 18, 7, 2, 4, 16, 1, 17, 6, 16, 8, 5, 15, 5, 2, 4, 3, 9, 1, 8, 3, 6, 9, 15, 8, 6, 15, 12, 1, 8, 3, 9, 20, 11]"
0.7137746810913086,20.833333333333332,2.3313991979146107,2.4516129032258065,34,35,0,202,"[21, 5, 2, 4, 13, 16, 16, 7, 4, 9, 15, 6, 1, 4, 12, 1, 2, 11, 16, 19, 5, 8, 6, 3, 20, 4, 1, 13, 18, 7, 5, 13, 7, 5, 6]"
0.6536879539489746,10.833333333333334,2.1098460066371505,2.3835616438356166,35,35,1,202,"[21, 13, 18, 7, 11, 19, 9, 8, 6, 20, 2, 17, 3, 6, 4, 15, 5, 6, 13, 7, 18, 17, 15, 3, 20, 12, 9, 17, 15, 3, 11, 19, 9, 17, 2]"
0.733715295791626,28.25,2.763558693085774,2.7313432835820897,34,35,0,202,"[21, 1, 2, 4, 2, 17, 1, 20, 1, 13, 18, 16, 18, 7, 8, 11, 19, 6, 12, 6, 13, 16, 7, 15, 3, 2, 4, 16, 2, 8, 6, 12, 16, 9, 5]"
0.7027072906494141,24.9,2.1023270513687016,2.0441176470588234,35,35,1,202,"[21, 20, 9, 2, 12, 8, 12, 8, 13, 7, 13, 7, 18, 2, 9, 12, 11, 18, 18, 19, 5, 4, 15, 13, 7, 15, 20, 11, 19, 12, 1, 17, 12, 13, 7]"
0.7506899833679199,14.5,2.24149777765139,2.7872340425531914,34,35,0,202,"[21, 6, 20, 15, 3, 13, 18, 7, 11, 19, 15, 17, 3, 12, 1, 8, 9, 20, 12, 20, 5, 17, 13, 16, 7, 3, 1, 12, 6, 8, 9, 3, 17, 12, 4]"
0.7501704692840576,10.0,1.8128602601524644,2.0704225352112675,35,35,1,202,"[21, 20, 8, 3, 4, 15, 2, 4, 16, 6, 4, 6, 5, 17, 2, 9, 8, 20, 8, 3, 12, 8, 15, 20, 8, 9, 15, 6, 2, 8, 1, 4, 12, 6, 13]"
0.8056957721710205,22.833333333333332,2.2880136110848874,2.310344827586207,34,35,0,202,"[21, 1, 2, 16, 20, 12, 6, 12, 13, 18, 7, 4, 11, 19, 2, 18, 9, 17, 8, 17, 11, 19, 4, 11, 19, 3, 6, 3, 9, 11, 19, 4, 5, 15, 6]"
0.650223970413208,10.5,1.9359727647418519,2.4096385542168677,34,35,0,202,"[21, 17, 12, 9, 4, 20, 8, 3, 5, 4, 12, 15, 4, 3, 12, 17, 11, 19, 5, 2, 16, 20, 8, 17, 12, 8, 11, 19, 4, 1, 4, 8, 17, 15, 8]"
0.6174237728118896,16.0,2.1923316324484783,2.576923076923077,34,35,0,202,"[21, 5, 13, 16, 7, 5, 4, 3, 9, 4, 12, 20, 12, 15, 13, 16, 7, 1, 9, 4, 20, 11, 19, 5, 2, 9, 3, 12, 11, 18, 19, 13, 18, 7, 13]"
0.6967027187347412,21.5,2.404056838099971,3.1219512195121952,34,35,0,202,"[21, 6, 20, 1, 9, 3, 2, 20, 15, 3, 13, 16, 18, 7, 1, 9, 20, 9, 2, 20, 12, 2, 9, 4, 3, 5, 18, 16, 11, 19, 8, 6, 1, 2, 1]"
0.644437313079834,17.5,1.9355988874988994,2.359550561797753,34,35,0,202,"[21, 20, 8, 6, 12, 15, 5, 8, 20, 15, 3, 6, 1, 15, 12, 4, 17, 2, 8, 5, 4, 9, 20, 3, 12, 6, 4, 11, 19, 4, 17, 13, 18, 7, 6]"
0.7936909198760986,24.25,2.3106399368937427,2.5569620253164556,34,35,0,202,"[21, 2, 8, 17, 12, 13, 18, 18, 7, 4, 17, 1, 5, 8, 1, 12, 11, 19, 3, 12, 15, 13, 7, 12, 16, 15, 13, 7, 4, 9, 1, 13, 16, 18, 7]"
0.612701416015625,19.5,2.4691698014171988,2.757142857142857,34,35,0,202,"[21, 5, 13, 18, 7, 15, 6, 11, 19, 20, 17, 1, 13, 7, 15, 13, 18, 7, 4, 18, 20, 3, 6, 16, 3, 8, 20, 8, 3, 4, 11, 19, 8, 5, 8]"
0.6846966743469238,16.0,2.292618555915231,2.8055555555555554,34,35,0,202,"[21, 17, 20, 15, 9, 2, 1, 15, 16, 20, 4, 20, 9, 20, 2, 5, 11, 16, 19, 4, 1, 9, 15, 6, 16, 12, 6, 1, 11, 19, 12, 17, 20, 8, 9]"
0.6272969245910645,14.5,2.394553788749274,2.7971014492753623,34,35,0,202,"[21, 6, 3, 2, 18, 20, 6, 1, 20, 15, 4, 1, 3, 4, 17, 4, 9, 11, 19, 13, 16, 7, 3, 2, 11, 16, 19, 5, 8, 6, 2, 8, 11, 16, 19]"
0.5846514701843262,15.5,2.2623340065404576,2.7906976744186047,34,35,0,202,"[21, 6, 15, 3, 5, 2, 9, 20, 5, 11, 18, 19, 15, 13, 18, 7, 20, 1, 20, 3, 15, 2, 17, 4, 15, 6, 17, 11, 18, 19, 12, 4, 17, 3, 6]"
0.8448469638824463,11.25,1.966458268654621,2.3488372093023258,34,35,0,202,"[21, 3, 17, 5, 8, 3, 6, 9, 5, 2, 6, 13, 16, 7, 8, 18, 4, 15, 6, 3, 6, 17, 5, 11, 19, 17, 4, 12, 2, 12, 16, 4, 9, 12, 6]"
0.6892845630645752,11.0,1.7863281602639336,2.3846153846153846,34,35,0,202,"[21, 6, 16, 9, 15, 17, 1, 15, 3, 11, 19, 15, 6, 16, 2, 15, 12, 9, 15, 8, 20, 4, 17, 15, 6, 9, 17, 20, 15, 11, 19, 6, 1, 17, 5]"
0.7456784248352051,21.5,2.456467331307406,2.3225806451612905,34,35,0,202,"[21, 5, 12, 13, 16, 7, 20, 17, 1, 4, 12, 11, 19, 12, 11, 19, 2, 6, 16, 1, 20, 15, 20, 6, 17, 12, 9, 3, 12, 5, 6, 17, 8, 18, 1]"
0.6432442665100098,17.25,2.234601978065578,2.380281690140845,34,35,0,202,"[21, 11, 19, 13, 16, 7, 3, 6, 20, 2, 17, 5, 1, 2, 8, 15, 16, 6, 18, 1, 4, 13, 7, 4, 8, 1, 5, 11, 19, 15, 4, 11, 16, 19, 5]"
0.8967413902282715,13.5,1.9983773448142266,2.142857142857143,36,35,2,202,"[21, 13, 7, 8, 3, 20, 2, 17, 12, 5, 16, 4, 6, 9, 13, 16, 7, 9, 4, 13, 7, 5, 15, 17, 5, 17, 15, 6, 8, 20, 6, 17, 5, 3, 9]"
0.8072848320007324,8.5,2.132173913043478,2.442857142857143,35,35,1,202,"[21, 12, 6, 17, 2, 20, 5, 9, 11, 16, 19, 4, 3, 13, 16, 7, 15, 6, 11, 19, 5, 15, 6, 11, 19, 8, 3, 8, 2, 9, 4, 15, 1, 6, 20]"
0.9371075630187988,18.166666666666664,2.1410642642642648,2.3466666666666667,35,35,1,202,"[21, 2, 6, 12, 18, 5, 13, 16, 7, 13, 18, 7, 11, 19, 12, 9, 5, 3, 15, 12, 1, 9, 20, 11, 19, 3, 12, 20, 2, 11, 19, 20, 9, 15, 20]"
0.800755500793457,8.0,2.482978040935926,2.557377049180328,34,35,0,202,"[21, 6, 16, 4, 6, 5, 17, 13, 16, 7, 9, 6, 20, 11, 19, 11, 19, 1, 6, 11, 19, 13, 16, 7, 20, 5, 15, 9, 4, 1, 4, 20, 1, 17, 15]"
0.8562936782836914,18.1,2.26422927721629,2.3766233766233764,34,35,0,202,"[21, 12, 13, 16, 7, 13, 18, 7, 6, 9, 8, 1, 13, 16, 7, 8, 9, 5, 11, 19, 6, 16, 15, 11, 19, 6, 11, 19, 12, 2, 1, 5, 15, 9, 18]"
0.8152966499328613,17.833333333333332,2.346484684147022,2.688311688311688,34,35,0,202,"[21, 17, 3, 20, 8, 11, 19, 1, 17, 5, 9, 17, 6, 2, 1, 9, 16, 13, 18, 7, 6, 4, 11, 19, 4, 2, 9, 6, 12, 18, 4, 6, 13, 18, 7]"
0.7902882099151611,16.0,1.6656023688469086,1.8764044943820224,36,35,2,202,"[21, 8, 9, 6, 12, 15, 17, 15, 2, 12, 8, 2, 3, 12, 5, 6, 20, 8, 1, 12, 4, 12, 13, 7, 2, 8, 13, 18, 18, 7, 8, 1, 12, 5, 14]"
0.6939713954925537,28.5,2.4064010871743045,2.9565217391304346,34,35,0,202,"[21, 1, 3, 1, 5, 1, 12, 15, 20, 13, 16, 7, 6, 1, 9, 17, 5, 8, 20, 2, 11, 19, 15, 9, 2, 18, 13, 18, 7, 3, 1, 13, 18, 7, 18]"
0.6646645069122314,15.899999999999999,2.087677743695532,2.478723404255319,34,35,0,202,"[21, 8, 4, 13, 18, 7, 9, 17, 5, 3, 5, 9, 6, 8, 1, 15, 5, 8, 13, 18, 7, 3, 9, 20, 6, 15, 1, 3, 20, 8, 1, 20, 6, 20, 2]"
0.7110600471496582,19.0,2.5940265655033903,3.041095890410959,34,35,0,202,"[21, 11, 19, 6, 13, 16, 7, 13, 18, 7, 1, 9, 20, 3, 9, 4, 6, 12, 20, 1, 12, 2, 11, 19, 6, 3, 11, 16, 19, 9, 4, 5, 17, 20, 4]"
0.649350643157959,14.833333333333332,2.3140415728048245,2.417910447761194,34,35,0,202,"[21, 4, 1, 17, 15, 2, 17, 4, 12, 17, 4, 16, 13, 18, 7, 8, 20, 11, 19, 13, 16, 7, 8, 9, 5, 15, 2, 11, 16, 19, 3, 5, 2, 20, 9]"
0.6437044143676758,12.5,2.1676483073712993,2.4342105263157894,34,35,0,202,"[21, 20, 12, 17, 11, 19, 3, 4, 2, 12, 4, 18, 20, 5, 6, 16, 12, 6, 3, 17, 9, 6, 17, 1, 4, 2, 1, 20, 5, 18, 15, 4, 5, 4, 1]"
0.6451883316040039,12.5,2.2435076629056554,2.89010989010989,34,35,0,202,"[21, 5, 17, 1, 3, 5, 9, 4, 6, 4, 1, 13, 7, 11, 16, 19, 17, 15, 9, 6, 3, 9, 20, 11, 19, 8, 4, 3, 6, 5, 17, 11, 19, 2, 8]"
0.6516928672790527,22.5,2.5182191742001305,2.619718309859155,34,35,0,202,"[21, 1, 11, 19, 8, 4, 13, 7, 13, 18, 7, 17, 9, 17, 3, 2, 1, 16, 12, 6, 3, 8, 13, 18, 16, 7, 3, 15, 6, 12, 5, 4, 1, 15, 11]"
0.7247874736785889,6.0,1.8481337481973772,2.3870967741935485,34,35,0,202,"[21, 11, 19, 4, 12, 6, 8, 15, 9, 11, 19, 3, 1, 4, 15, 5, 15, 11, 19, 5, 9, 8, 15, 11, 19, 15, 1, 11, 19, 15, 20, 6, 5, 2, 8]"
0.8508021831512451,17.5,1.9771687343742632,2.383720930232558,34,35,0,202,"[21, 12, 17, 12, 6, 2, 15, 8, 16, 1, 12, 4, 11, 19, 9, 6, 16, 8, 3, 9, 1, 2, 20, 5, 20, 3, 5, 9, 17, 16, 9, 8, 4, 1, 12]"
0.6729183197021484,17.0,2.31599264343557,2.210526315789474,34,35,0,202,"[21, 5, 20, 12, 2, 18, 9, 11, 19, 4, 6, 17, 9, 2, 6, 11, 18, 19, 6, 4, 1, 17, 5, 11, 19, 5, 13, 16, 7, 8, 6, 9, 13, 7, 15]"
0.8888545036315918,13.5,2.469337417732989,2.9315068493150687,34,35,0,202,"[21, 3, 9, 17, 5, 11, 19, 3, 11, 19, 11, 19, 1, 4, 1, 6, 12, 2, 4, 13, 16, 18, 7, 17, 9, 5, 9, 4, 3, 2, 15, 1, 4, 15, 12]"
0.7430405616760254,17.5,2.0502790814988368,2.4367816091954024,34,35,0,202,"[21, 9, 1, 5, 9, 17, 3, 13, 16, 7, 2, 12, 9, 15, 12, 11, 18, 19, 9, 4, 17, 4, 13, 7, 3, 12, 16, 17, 9, 8, 11, 19, 3, 17, 3]"
0.7749013900756836,-2.5,1.9302618866261252,2.5632183908045976,34,35,0,202,"[21, 11, 19, 3, 15, 11, 19, 9, 3, 20, 11, 19, 11, 19, 9, 17, 6, 17, 15, 4, 5, 8, 6, 11, 19, 13, 18, 7, 2, 11, 19, 18, 17, 8, 12]"
0.7079169750213623,12.25,2.0017883388141566,2.465909090909091,35,35,1,202,"[21, 9, 8, 6, 15, 4, 2, 13, 7, 3, 12, 11, 18, 19, 3, 15, 8, 20, 12, 6, 20, 3, 6, 13, 18, 7, 5, 9, 8, 17, 1, 17, 1, 13, 18]"
0.6649684906005859,17.833333333333332,2.0346258612401855,2.3164556962025316,34,35,0,202,"[21, 11, 19, 6, 3, 9, 6, 5, 9, 4, 1, 2, 17, 13, 18, 18, 7, 12, 8, 15, 3, 4, 1, 5, 6, 13, 7, 20, 3, 2, 3, 8, 20, 8, 13]"
0.8118345737457275,17.5,2.225442975040248,2.7710843373493974,34,35,0,202,"[21, 4, 15, 3, 8, 3, 6, 4, 13, 7, 20, 12, 9, 1, 11, 18, 19, 12, 3, 2, 8, 20, 12, 18, 20, 15, 17, 20, 8, 4, 13, 18, 7, 3, 1]"
0.7137014865875244,12.5,2.2603413910694212,2.704225352112676,35,35,1,202,"[21, 2, 11, 16, 19, 20, 6, 20, 5, 20, 3, 1, 6, 3, 9, 8, 2, 9, 6, 17, 20, 8, 2, 16, 4, 9, 17, 20, 8, 9, 3, 1, 15, 4, 3]"
1.1219096183776855,10.5,1.800216660976155,2.1538461538461537,34,35,0,202,"[21, 8, 15, 2, 17, 2, 15, 3, 5, 16, 6, 16, 4, 5, 11, 19, 12, 4, 15, 8, 4, 12, 9, 17, 6, 15, 2, 20, 11, 19, 17, 2, 20, 18, 15]"
1.2179484367370605,20.5,2.441758404685126,2.550724637681159,34,35,0,202,"[21, 13, 18, 7, 20, 15, 17, 1, 6, 13, 7, 6, 5, 13, 16, 18, 7, 6, 12, 17, 3, 5, 17, 20, 13, 16, 7, 5, 17, 15, 1, 11, 19, 17, 1]"
1.7372560501098633,22.5,2.666092720605763,3.2465753424657535,36,35,2,202,"[21, 11, 19, 2, 1, 17, 3, 5, 3, 13, 18, 7, 20, 1, 18, 3, 4, 2, 15, 6, 9, 2, 11, 19, 6, 8, 13, 16, 7, 20, 17, 5, 1, 20, 6]"
0.7953338623046875,20.7,1.9584644965673643,2.3797468354430378,34,35,0,202,"[21, 2, 8, 5, 9, 2, 5, 15, 8, 18, 5, 3, 1, 16, 9, 13, 7, 18, 6, 12, 9, 8, 1, 17, 6, 12, 11, 19, 11, 19, 17, 11, 19, 2, 4]"
0.7588744163513184,12.5,1.9817603550295857,2.0,36,35,2,202,"[21, 2, 4, 9, 15, 6, 12, 6, 16, 8, 4, 13, 16, 7, 11, 19, 13, 16, 7, 20, 15, 11, 19, 6, 4, 17, 13, 7, 2, 20, 15, 2, 17, 18, 3]"
0.7616877555847168,17.25,2.1536471207693677,2.283582089552239,34,35,0,202,"[21, 11, 19, 8, 2, 8, 6, 13, 18, 7, 11, 18, 19, 1, 15, 6, 12, 9, 4, 13, 18, 7, 2, 12, 13, 16, 16, 7, 13, 16, 7, 20, 13, 7, 1]"
0.8134133815765381,16.25,2.2488075526003244,2.19672131147541,36,35,2,202,"[21, 5, 9, 11, 19, 4, 1, 11, 19, 6, 13, 16, 7, 17, 2, 8, 2, 18, 12, 13, 18, 7, 3, 2, 3, 4, 13, 16, 7, 12, 4, 13, 7, 3, 12]"
0.8088350296020508,11.25,1.8384670342315663,1.9864864864864864,34,35,0,202,"[21, 2, 18, 4, 8, 5, 11, 19, 4, 15, 6, 11, 19, 12, 15, 8, 12, 13, 16, 7, 6, 1, 3, 9, 1, 4, 13, 18, 7, 20, 5, 11, 19, 3, 6]"
0.6502528190612793,13.25,2.16872942505205,2.8051948051948052,34,35,0,202,"[21, 3, 9, 5, 2, 20, 6, 16, 2, 8, 13, 16, 16, 7, 3, 9, 3, 20, 2, 9, 4, 17, 2, 17, 8, 6, 2, 3, 16, 11, 19, 13, 7, 14, 16]"
0.6057643890380859,19.5,2.276670397923704,2.2203389830508473,34,35,0,202,"[21, 5, 11, 19, 12, 2, 5, 18, 6, 8, 11, 19, 4, 12, 11, 19, 1, 2, 1, 8, 6, 3, 8, 9, 12, 5, 17, 1, 8, 16, 1, 20, 9, 8, 9]"
0.7022781372070312,5.5,2.3531294599897516,2.6285714285714286,34,35,0,202,"[21, 15, 9, 13, 7, 4, 20, 3, 5, 16, 13, 7, 5, 11, 19, 20, 16, 11, 19, 13, 16, 7, 1, 17, 9, 20, 4, 8, 13, 7, 17, 12, 13, 16, 7]"
0.6873111724853516,24.5,2.561589612118374,2.9367088607594938,35,35,1,202,"[21, 6, 1, 6, 13, 18, 7, 6, 20, 12, 1, 20, 4, 5, 1, 9, 8, 11, 19, 15, 1, 3, 1, 13, 7, 12, 13, 7, 11, 16, 19, 9, 20, 9, 5]"
0.7838466167449951,7.5,1.8768761869234944,2.4895833333333335,35,35,1,202,"[21, 11, 19, 15, 13, 18, 7, 15, 3, 9, 17, 15, 6, 11, 19, 20, 12, 8, 9, 5, 3, 4, 20, 13, 18, 7, 9, 13, 7, 6, 15, 5, 2, 1, 15]"
0.6412374973297119,9.5,2.0847843853977315,2.6627906976744184,34,35,0,202,"[21, 9, 17, 2, 16, 3, 15, 11, 19, 8, 17, 4, 2, 18, 9, 20, 3, 11, 19, 3, 11, 19, 6, 16, 20, 1, 4, 12, 17, 12, 6, 15, 3, 4, 1]"
0.8708229064941406,16.7,2.10526977468222,2.5232558139534884,36,35,2,202,"[21, 2, 3, 8, 13, 16, 7, 5, 3, 5, 15, 2, 1, 8, 16, 5, 3, 20, 2, 12, 17, 20, 4, 3, 17, 9, 3, 5, 17, 20, 4, 13, 7, 20, 16]"
0.6883108615875244,18.5,2.3358983847450596,2.5454545454545454,35,35,1,202,"[21, 17, 2, 3, 20, 13, 7, 1, 20, 17, 12, 15, 11, 18, 19, 6, 2, 1, 3, 8, 4, 15, 2, 17, 3, 4, 17, 6, 16, 5, 9, 2, 15, 1, 16]"
0.6698288917541504,18.5,2.530274120794819,3.0919540229885056,34,35,0,202,"[21, 13, 16, 7, 13, 18, 7, 3, 6, 20, 1, 3, 13, 18, 7, 3, 17, 5, 9, 5, 15, 9, 12, 1, 4, 5, 15, 11, 19, 11, 19, 11, 19, 6, 8]"
0.6993288993835449,14.833333333333332,2.3173153187348685,2.63953488372093,34,35,0,202,"[21, 11, 19, 11, 19, 8, 12, 13, 7, 5, 3, 16, 1, 8, 5, 1, 11, 19, 12, 15, 4, 1, 6, 4, 2, 6, 11, 16, 19, 17, 4, 1, 13, 16, 7]"
0.651665449142456,17.166666666666664,2.300724611712764,2.658536585365854,34,35,0,202,"[21, 13, 16, 7, 13, 16, 7, 3, 17, 6, 5, 6, 16, 1, 2, 9, 12, 9, 3, 15, 3, 4, 17, 15, 1, 13, 7, 16, 13, 7, 5, 16, 6, 20, 3]"
0.6419923305511475,-1.0,2.018405580959659,2.607594936708861,34,35,0,202,"[21, 11, 19, 15, 20, 4, 9, 20, 4, 17, 5, 15, 20, 15, 6, 11, 19, 5, 12, 20, 3, 11, 19, 17, 15, 4, 12, 3, 1, 5, 11, 19, 8, 15, 13]"
0.6566574573516846,15.5,2.4287537479608563,2.5974025974025974,34,35,0,202,"[21, 13, 16, 7, 13, 16, 7, 8, 3, 8, 6, 11, 19, 1, 4, 8, 5, 13, 7, 13, 18, 7, 12, 15, 20, 12, 11, 18, 19, 11, 19, 2, 5, 12, 20]"
0.7770199775695801,13.5,1.8925208568654261,2.2888888888888888,36,35,2,202,"[21, 5, 20, 2, 20, 15, 1, 9, 17, 3, 8, 15, 5, 4, 17, 9, 5, 8, 2, 8, 9, 5, 20, 4, 2, 3, 15, 5, 3, 5, 3, 18, 11, 19, 4]"
0.6493179798126221,11.0,2.103762442488925,2.5,34,35,0,202,"[21, 2, 3, 11, 16, 19, 2, 9, 16, 12, 3, 12, 11, 19, 5, 4, 6, 4, 8, 13, 7, 15, 9, 12, 1, 13, 7, 6, 15, 8, 5, 18, 13, 7, 5]"
0.6913859844207764,18.5,2.3198060167111643,3.0,35,35,1,202,"[21, 1, 3, 17, 6, 1, 9, 6, 8, 17, 4, 11, 19, 4, 15, 1, 8, 1, 17, 3, 8, 3, 12, 20, 1, 15, 13, 7, 5, 13, 16, 7, 13, 7, 14]"
0.7093384265899658,17.5,2.4212039262820513,2.453125,34,35,0,202,"[21, 12, 11, 19, 1, 20, 13, 7, 15, 18, 6, 20, 2, 18, 11, 19, 12, 17, 11, 19, 6, 5, 6, 11, 19, 1, 17, 4, 17, 15, 11, 19, 1, 2, 3]"
0.576256275177002,9.0,2.0349348574771278,2.6904761904761907,34,35,0,202,"[21, 6, 1, 3, 17, 6, 4, 2, 4, 9, 16, 8, 4, 11, 19, 15, 9, 15, 6, 20, 3, 5, 3, 11, 19, 9, 13, 7, 11, 16, 19, 12, 20, 15, 5]"
0.7982981204986572,18.833333333333332,2.278904539388329,2.6419753086419755,35,35,1,202,"[21, 4, 8, 4, 3, 12, 9, 20, 15, 4, 3, 12, 2, 1, 13, 7, 1, 13, 18, 16, 7, 2, 3, 1, 4, 17, 3, 2, 16, 13, 16, 16, 7, 1, 11]"
0.6047701835632324,19.25,2.145386907801707,2.217948717948718,34,35,0,202,"[21, 9, 5, 20, 17, 13, 7, 12, 11, 19, 12, 9, 8, 1, 20, 16, 2, 8, 2, 8, 1, 13, 18, 16, 7, 4, 6, 16, 1, 9, 3, 6, 5, 8, 17]"
0.8633482456207275,23.0,2.0608537843201913,2.358974358974359,34,35,0,202,"[21, 20, 1, 15, 8, 15, 3, 20, 12, 2, 17, 2, 18, 5, 2, 17, 9, 6, 1, 20, 2, 16, 3, 18, 6, 5, 15, 12, 1, 9, 5, 17, 2, 16, 3]"
0.7528002262115479,21.9,2.41190311418685,2.6,34,35,0,202,"[21, 1, 8, 5, 8, 13, 16, 7, 3, 17, 1, 13, 16, 7, 8, 12, 4, 2, 11, 16, 19, 20, 13, 18, 7, 12, 17, 15, 6, 5, 6, 20, 13, 7, 2]"
