time,leniency,linearity,line_distance,structures_used,structures_count,backtrackings,level_length,used_structures
0.3340773582458496,11.928571428571429,2.409300875676595,2.591549295774648,35,35,1,187,"[46, 13, 11, 17, 12, 31, 45, 31, 5, 33, 13, 32, 13, 25, 27, 20, 41, 17, 26, 22, 4, 19, 23, 22, 12, 30, 27, 38, 29, 5, 6, 32, 19, 9, 22]"
0.2830643653869629,10.833333333333332,2.5306814677767497,2.739130434782609,34,35,0,138,"[46, 41, 9, 11, 27, 5, 22, 14, 4, 22, 1, 4, 36, 37, 10, 25, 45, 40, 41, 24, 16, 32, 6, 24, 25, 17, 42, 11, 37, 40, 43, 32, 24, 34, 21]"
1.8754692077636719,12.0,2.31564738292011,4.527272727272727,59,35,25,128,"[46, 4, 32, 2, 37, 9, 5, 11, 41, 28, 19, 3, 45, 3, 28, 21, 20, 4, 35, 23, 14, 26, 41, 37, 2, 9, 1, 34, 32, 10, 23, 24, 33, 35, 8]"
1.2943143844604492,13.0,2.294668907563025,2.24,83,35,49,149,"[46, 2, 35, 44, 3, 23, 22, 32, 16, 38, 13, 27, 30, 16, 40, 4, 28, 38, 33, 11, 26, 3, 32, 42, 37, 10, 42, 1, 30, 5, 45, 10, 42, 22, 23]"
0.2540566921234131,11.5,2.6056080233511847,2.7916666666666665,34,35,0,142,"[46, 2, 44, 33, 28, 39, 35, 39, 41, 11, 8, 27, 6, 16, 31, 25, 8, 9, 37, 33, 6, 40, 32, 24, 15, 22, 28, 17, 5, 24, 25, 39, 44, 16, 5]"
0.2540593147277832,8.5,2.172761691480209,3.4038461538461537,34,35,0,127,"[46, 16, 27, 42, 37, 12, 45, 2, 45, 27, 16, 26, 44, 42, 43, 38, 43, 45, 43, 44, 4, 43, 44, 2, 44, 8, 11, 35, 27, 43, 4, 43, 37, 34, 38]"
6.659177780151367,10.166666666666668,2.4648915421432336,2.641509433962264,103,35,69,150,"[46, 15, 22, 17, 12, 16, 25, 13, 37, 32, 35, 15, 3, 2, 7, 6, 13, 2, 24, 1, 34, 10, 16, 25, 33, 17, 36, 35, 10, 19, 11, 16, 32, 4, 29]"
26.025097846984863,12.3,2.0659882232462876,2.5396825396825395,184,35,150,171,"[46, 23, 31, 27, 14, 19, 22, 15, 41, 12, 42, 19, 22, 26, 12, 9, 30, 40, 26, 41, 42, 29, 23, 31, 11, 37, 23, 12, 3, 37, 45, 31, 10, 39, 4]"
0.2690589427947998,12.25,2.5358175270108045,2.98,34,35,0,134,"[46, 41, 39, 33, 28, 16, 3, 42, 36, 37, 2, 1, 20, 44, 30, 16, 1, 41, 38, 13, 27, 22, 29, 24, 28, 26, 32, 16, 37, 34, 4, 40, 14, 31, 16]"
0.25656819343566895,16.5,2.9327670110134036,4.826923076923077,34,35,0,147,"[46, 27, 5, 6, 3, 33, 32, 10, 3, 26, 9, 8, 15, 16, 23, 24, 29, 45, 1, 27, 15, 43, 30, 5, 2, 31, 27, 10, 23, 13, 1, 41, 39, 8, 36]"
0.3115842342376709,92.5,2.658506520384445,3.456140350877193,34,35,0,129,"[46, 15, 26, 8, 31, 2, 19, 33, 31, 33, 43, 13, 11, 5, 16, 29, 22, 41, 32, 43, 45, 31, 27, 18, 17, 25, 41, 1, 45, 36, 20, 27, 38, 4, 22]"
0.25006985664367676,17.166666666666664,2.0760525124490727,3.74468085106383,34,35,0,113,"[46, 43, 9, 34, 38, 45, 29, 5, 10, 41, 2, 24, 34, 38, 3, 45, 4, 10, 8, 33, 25, 32, 8, 34, 6, 10, 4, 14, 37, 12, 4, 15, 14, 13, 19]"
0.5596394538879395,15.25,2.998480365788057,3.230769230769231,36,35,2,165,"[46, 13, 43, 24, 44, 28, 37, 1, 15, 26, 17, 6, 25, 1, 14, 5, 37, 25, 12, 19, 7, 6, 19, 32, 36, 8, 1, 13, 26, 15, 33, 14, 39, 12, 41]"
0.25457048416137695,14.5,1.9405820741758246,3.515625,34,35,0,137,"[46, 42, 23, 41, 19, 15, 23, 31, 22, 6, 37, 31, 38, 33, 30, 28, 10, 23, 2, 39, 24, 44, 15, 2, 31, 10, 15, 8, 6, 12, 45, 20, 23, 19, 34]"
0.23905634880065918,4.0,2.6080754882598205,5.095238095238095,34,35,0,126,"[46, 2, 31, 38, 4, 23, 27, 26, 9, 43, 40, 44, 28, 38, 16, 26, 2, 38, 21, 34, 44, 17, 43, 31, 21, 45, 38, 27, 36, 18, 28, 33, 33, 43, 6]"
4.321081876754761,5.75,2.2370666008338826,3.2698412698412698,328,35,294,140,"[46, 16, 9, 29, 43, 34, 31, 41, 4, 30, 28, 42, 40, 4, 39, 7, 2, 34, 31, 45, 44, 27, 14, 4, 8, 5, 42, 36, 35, 31, 9, 23, 28, 33, 20]"
0.24105334281921387,19.38888888888889,1.6778037296784294,2.0632911392405062,34,35,0,149,"[46, 41, 31, 10, 8, 31, 2, 10, 27, 25, 43, 19, 2, 34, 45, 12, 31, 25, 21, 20, 45, 36, 27, 37, 28, 8, 20, 27, 20, 45, 5, 21, 37, 40, 20]"
0.24756979942321777,9.0,2.328621407746772,3.673469387755102,34,35,0,152,"[46, 22, 43, 31, 27, 26, 6, 40, 3, 24, 10, 43, 9, 34, 31, 21, 29, 37, 28, 2, 44, 17, 13, 27, 38, 1, 13, 12, 12, 33, 42, 39, 43, 24, 35]"
0.2840616703033447,29.5,2.3919385354141656,2.5,34,35,0,161,"[46, 12, 33, 39, 17, 25, 23, 19, 12, 3, 13, 45, 29, 6, 26, 32, 37, 11, 3, 9, 11, 14, 45, 43, 16, 24, 44, 27, 11, 7, 3, 15, 17, 3, 2]"
0.35458898544311523,25.833333333333332,1.9208907816520273,2.235294117647059,34,35,0,153,"[46, 30, 27, 11, 41, 45, 30, 11, 3, 32, 38, 10, 43, 40, 3, 45, 10, 33, 8, 11, 5, 25, 33, 45, 38, 10, 22, 3, 22, 13, 30, 13, 39, 17, 26]"
0.21204781532287598,14.5,2.3835479531039776,3.4545454545454546,34,35,0,104,"[46, 2, 45, 10, 30, 4, 35, 13, 41, 10, 14, 27, 3, 24, 38, 23, 16, 44, 8, 29, 20, 6, 4, 36, 12, 6, 3, 5, 21, 40, 36, 11, 16, 38, 26]"
0.7026646137237549,18.5,2.2125443786982246,2.523076923076923,39,35,5,146,"[46, 25, 40, 15, 13, 39, 8, 24, 25, 3, 13, 5, 37, 14, 35, 25, 39, 41, 9, 2, 39, 13, 2, 35, 34, 45, 36, 26, 25, 31, 2, 45, 2, 31, 10]"
0.3695979118347168,15.5,2.2781515512667716,3.4864864864864864,34,35,0,126,"[46, 2, 37, 26, 3, 41, 19, 4, 27, 28, 40, 14, 36, 24, 1, 4, 36, 39, 14, 42, 24, 3, 30, 12, 28, 39, 14, 7, 24, 7, 10, 8, 23, 11, 17]"
0.2975795269012451,16.75,2.4640901480941744,2.5,34,35,0,173,"[46, 15, 8, 9, 13, 6, 1, 34, 38, 10, 44, 26, 32, 3, 5, 11, 22, 15, 28, 15, 16, 34, 10, 6, 25, 14, 37, 32, 17, 3, 15, 42, 9, 12, 38]"
0.26906323432922363,13.0,2.60196771420384,2.8421052631578947,34,35,0,143,"[46, 42, 19, 33, 37, 27, 41, 28, 32, 12, 19, 26, 1, 12, 14, 43, 24, 34, 21, 34, 38, 14, 9, 27, 40, 45, 14, 37, 6, 16, 40, 45, 38, 17, 27]"
0.4496119022369385,5.75,2.0826687960251973,2.3137254901960786,35,35,1,143,"[46, 33, 42, 43, 32, 9, 34, 10, 16, 37, 8, 6, 33, 27, 28, 16, 30, 32, 25, 39, 5, 9, 14, 29, 42, 37, 2, 31, 19, 44, 15, 11, 23, 39, 27]"
0.3570826053619385,10.5,2.077637273509381,2.673076923076923,35,35,1,151,"[46, 16, 32, 8, 11, 40, 13, 28, 19, 26, 16, 8, 42, 19, 41, 39, 43, 34, 21, 38, 14, 45, 36, 42, 43, 32, 40, 35, 8, 40, 12, 41, 17, 41, 28]"
0.3025815486907959,15.92857142857143,2.538875598086125,3.392857142857143,34,35,0,136,"[46, 29, 24, 25, 32, 12, 1, 31, 2, 9, 34, 5, 25, 4, 11, 36, 40, 39, 29, 35, 17, 33, 37, 4, 19, 44, 5, 29, 32, 5, 38, 14, 33, 23, 15]"
0.30106639862060547,13.833333333333332,2.6217977215893304,3.65,34,35,0,109,"[46, 27, 25, 32, 3, 6, 9, 14, 40, 36, 2, 1, 37, 36, 34, 34, 31, 12, 45, 4, 2, 3, 38, 21, 26, 40, 25, 7, 19, 34, 45, 42, 12, 23, 16]"
67.34988212585449,22.3,2.665146698679472,2.96,467,35,433,128,"[46, 25, 1, 3, 36, 36, 19, 20, 7, 26, 42, 14, 19, 33, 24, 15, 25, 16, 23, 15, 2, 39, 43, 44, 12, 14, 9, 27, 35, 28, 19, 40, 24, 26, 1]"
0.28008437156677246,19.0,2.183286130778842,2.4489795918367347,34,35,0,145,"[46, 6, 43, 35, 34, 45, 41, 11, 22, 13, 1, 11, 28, 24, 13, 45, 30, 12, 45, 17, 37, 2, 20, 14, 23, 35, 33, 1, 42, 38, 17, 43, 37, 26, 33]"
0.23105597496032715,6.5,2.3055816135084433,2.95,34,35,0,131,"[46, 3, 4, 37, 27, 32, 4, 13, 13, 17, 24, 1, 25, 17, 26, 40, 25, 31, 29, 2, 1, 20, 7, 39, 44, 10, 30, 16, 14, 37, 22, 25, 14, 25, 17]"
0.3495821952819824,10.833333333333332,2.682941119031345,4.0,34,35,0,142,"[46, 28, 35, 40, 5, 30, 42, 9, 2, 1, 32, 28, 5, 6, 34, 9, 1, 29, 40, 19, 43, 44, 32, 14, 45, 29, 23, 42, 39, 22, 5, 38, 15, 23, 7]"
57.422675132751465,8.166666666666668,3.97592526051024,3.9545454545454546,519,19,501,73,"[46, 13, 3, 39, 33, 12, 32, 23, 32, 41, 26, 29, 25, 30, 17, 7, 36, 19, 41]"
0.28806424140930176,7.0,2.8584083044982704,3.3333333333333335,34,35,0,142,"[46, 8, 25, 17, 11, 19, 13, 44, 32, 42, 6, 26, 38, 28, 1, 35, 41, 1, 16, 20, 16, 10, 27, 40, 30, 22, 19, 11, 15, 14, 37, 36, 43, 4, 32]"
0.25657010078430176,13.25,2.3832054370159637,3.3333333333333335,34,35,0,145,"[46, 43, 19, 5, 33, 22, 15, 13, 15, 6, 37, 31, 31, 29, 5, 16, 32, 43, 34, 14, 31, 12, 27, 4, 11, 31, 2, 1, 32, 35, 14, 27, 26, 11, 25]"
0.23705387115478516,9.0,2.1567827130852346,2.32,35,35,1,136,"[46, 28, 12, 19, 4, 32, 34, 17, 32, 14, 41, 45, 8, 31, 6, 25, 28, 1, 33, 26, 42, 10, 39, 33, 12, 37, 8, 43, 36, 38, 44, 43, 32, 28, 44]"
0.23005151748657227,8.5,2.501227678571428,3.75,34,35,0,140,"[46, 40, 27, 38, 14, 32, 33, 28, 41, 32, 10, 42, 45, 2, 35, 34, 5, 43, 34, 27, 17, 8, 29, 14, 31, 39, 25, 33, 25, 19, 13, 14, 11, 26, 5]"
0.34207820892333984,22.833333333333332,2.697659308621407,2.857142857142857,35,35,1,142,"[46, 10, 33, 27, 6, 12, 45, 40, 35, 3, 12, 39, 43, 44, 35, 13, 37, 32, 43, 23, 13, 9, 33, 4, 11, 41, 3, 13, 40, 9, 26, 27, 31, 9, 28]"
0.2290501594543457,6.0,2.3403186070204693,3.4833333333333334,34,35,0,145,"[46, 13, 16, 35, 20, 40, 45, 17, 41, 14, 36, 11, 2, 1, 37, 26, 22, 16, 44, 43, 17, 3, 31, 10, 29, 39, 27, 40, 35, 41, 39, 2, 34, 27, 36]"
0.24556946754455566,8.666666666666668,2.6584249084249088,2.625,34,35,0,133,"[46, 33, 41, 28, 27, 37, 7, 38, 32, 20, 14, 10, 19, 16, 29, 32, 24, 2, 27, 38, 40, 17, 25, 32, 29, 30, 28, 35, 29, 15, 5, 1, 8, 13, 19]"
0.22005057334899902,6.0,3.0576738674193087,4.270833333333333,34,35,0,105,"[46, 8, 35, 2, 1, 20, 22, 12, 39, 33, 38, 36, 21, 29, 40, 29, 32, 43, 36, 44, 39, 19, 11, 45, 22, 40, 1, 27, 7, 37, 44, 33, 6, 13, 41]"
0.19456171989440918,9.166666666666668,2.2617079889807155,2.303030303030303,34,35,0,107,"[46, 13, 36, 38, 17, 30, 17, 36, 31, 42, 27, 12, 29, 33, 11, 39, 28, 43, 35, 39, 24, 11, 33, 21, 9, 5, 30, 29, 33, 41, 37, 15, 23, 39, 14]"
0.1980452537536621,7.5,2.3234637565433416,3.9411764705882355,34,35,0,151,"[46, 14, 24, 26, 9, 44, 12, 28, 1, 29, 2, 39, 43, 44, 23, 35, 11, 43, 19, 35, 28, 40, 41, 28, 11, 24, 16, 40, 1, 17, 4, 25, 33, 21, 37]"
0.2580602169036865,13.9,1.9537944902871747,2.135593220338983,34,35,0,158,"[46, 41, 39, 28, 8, 16, 11, 27, 20, 14, 15, 35, 16, 10, 30, 17, 40, 26, 30, 8, 31, 33, 45, 40, 27, 14, 45, 13, 31, 42, 29, 10, 41, 37, 14]"
0.20455574989318848,5.833333333333332,2.141120768307323,3.72,35,35,1,131,"[46, 23, 6, 45, 33, 22, 35, 6, 45, 22, 25, 43, 32, 9, 5, 42, 43, 34, 10, 2, 35, 5, 25, 14, 43, 31, 10, 4, 2, 44, 37, 40, 36, 30, 39]"
0.3195819854736328,15.166666666666668,2.6252894907643194,3.064516129032258,34,35,0,128,"[46, 40, 19, 42, 32, 14, 15, 24, 43, 2, 25, 35, 31, 13, 8, 15, 6, 8, 2, 45, 1, 38, 6, 32, 2, 40, 32, 36, 39, 20, 23, 22, 10, 29, 36]"
0.2270522117614746,14.5,2.5735593467882536,2.5849056603773586,34,35,0,141,"[46, 23, 14, 45, 5, 27, 40, 19, 1, 25, 27, 15, 12, 10, 37, 41, 22, 10, 42, 3, 35, 30, 32, 10, 40, 24, 33, 8, 23, 35, 23, 43, 31, 34, 9]"
0.19704437255859375,5.0,2.016814086589807,3.849056603773585,35,35,1,125,"[46, 13, 35, 16, 8, 19, 42, 2, 19, 43, 44, 44, 45, 25, 22, 11, 27, 25, 32, 43, 37, 44, 45, 33, 43, 37, 34, 34, 21, 20, 13, 10, 35, 22, 28]"
0.2120494842529297,6.0,3.1539380085634843,5.967741935483871,34,35,0,141,"[46, 42, 43, 32, 35, 4, 28, 6, 26, 11, 6, 31, 12, 33, 13, 39, 34, 37, 43, 37, 32, 45, 34, 38, 43, 10, 27, 28, 22, 40, 38, 26, 9, 25, 36]"
0.39459800720214844,22.5,2.641963117385546,3.111111111111111,36,35,2,149,"[46, 40, 12, 32, 3, 29, 28, 33, 19, 3, 35, 13, 26, 13, 24, 45, 14, 43, 44, 39, 22, 6, 37, 15, 16, 25, 29, 32, 1, 6, 26, 35, 43, 31, 27]"
0.2510569095611572,19.92857142857143,2.539440707684078,2.7796610169491527,34,35,0,145,"[46, 30, 42, 27, 30, 4, 35, 33, 36, 15, 31, 16, 41, 3, 39, 26, 32, 29, 2, 34, 38, 45, 31, 2, 3, 6, 29, 27, 37, 29, 22, 36, 5, 1, 40]"
0.22156548500061035,11.833333333333332,2.462683982683983,4.454545454545454,35,35,1,120,"[46, 13, 4, 31, 25, 4, 42, 32, 26, 31, 29, 32, 40, 24, 30, 3, 25, 14, 36, 13, 23, 37, 2, 40, 2, 36, 44, 36, 40, 15, 45, 3, 41, 29, 9]"
0.7581913471221924,16.5,2.9512265512265516,2.8363636363636364,39,35,5,133,"[46, 25, 14, 30, 1, 23, 32, 28, 42, 37, 23, 27, 35, 32, 8, 38, 23, 13, 2, 14, 16, 32, 38, 23, 5, 35, 6, 38, 27, 3, 43, 5, 45, 1, 25]"
0.4190938472747803,10.5,1.8371041032708815,2.473684210526316,34,35,0,133,"[46, 42, 13, 33, 11, 31, 41, 20, 39, 23, 10, 42, 22, 6, 34, 35, 31, 25, 44, 37, 21, 9, 5, 26, 14, 11, 9, 29, 28, 11, 19, 42, 10, 33, 17]"
0.22556138038635254,9.0,2.1021020725490582,4.340425531914893,34,35,0,138,"[46, 15, 3, 24, 12, 4, 39, 28, 9, 14, 2, 45, 31, 23, 45, 23, 11, 25, 11, 30, 34, 17, 22, 40, 37, 6, 9, 40, 32, 3, 12, 43, 39, 4, 15]"
0.2285599708557129,18.5,2.777495747657107,3.1923076923076925,34,35,0,136,"[46, 25, 23, 30, 42, 24, 39, 4, 38, 10, 6, 38, 3, 16, 45, 8, 10, 17, 15, 8, 45, 26, 1, 33, 5, 6, 31, 18, 38, 43, 27, 41, 38, 27, 12]"
0.24105620384216309,12.666666666666666,2.5809129469247702,2.588235294117647,34,35,0,155,"[46, 17, 37, 36, 20, 25, 31, 40, 10, 41, 25, 8, 1, 27, 32, 40, 8, 33, 31, 15, 17, 38, 22, 10, 4, 12, 6, 24, 5, 17, 16, 27, 1, 39, 13]"
0.2305595874786377,11.7,2.662115671685948,4.671232876712328,34,35,0,135,"[46, 5, 19, 15, 23, 25, 31, 27, 40, 5, 36, 31, 32, 41, 3, 29, 32, 1, 13, 7, 34, 2, 31, 43, 44, 44, 35, 10, 22, 2, 45, 3, 21, 41, 32]"
0.2315673828125,20.833333333333336,3.001045397750937,4.183673469387755,34,35,0,126,"[46, 26, 25, 40, 30, 31, 2, 1, 42, 45, 11, 10, 15, 22, 43, 32, 36, 34, 37, 40, 25, 36, 45, 29, 17, 10, 40, 29, 4, 12, 29, 24, 40, 45, 30]"
0.26006174087524414,14.375,2.029561198822828,2.1403508771929824,35,35,1,136,"[46, 13, 5, 37, 28, 20, 30, 41, 24, 33, 23, 28, 31, 23, 45, 27, 38, 11, 27, 33, 5, 32, 5, 34, 21, 36, 45, 33, 44, 21, 2, 25, 24, 12, 42]"
0.20055890083312988,6.0,2.583994959042218,4.260869565217392,34,35,0,95,"[46, 2, 31, 10, 20, 13, 29, 4, 29, 4, 37, 32, 23, 38, 37, 43, 37, 36, 37, 20, 42, 44, 27, 26, 11, 7, 44, 16, 2, 44, 2, 44, 3, 11, 10]"
0.24905824661254883,25.75,2.8931278633902537,3.510204081632653,34,35,0,132,"[46, 27, 26, 4, 32, 42, 24, 13, 32, 24, 29, 43, 45, 27, 38, 28, 34, 12, 37, 40, 41, 1, 40, 19, 36, 29, 22, 5, 45, 15, 13, 12, 1, 14, 33]"
0.26605963706970215,46.166666666666664,2.6040162390787556,3.7,35,35,1,149,"[46, 29, 33, 40, 11, 37, 24, 32, 27, 2, 24, 3, 27, 8, 4, 10, 16, 24, 15, 41, 16, 40, 22, 38, 10, 22, 8, 12, 19, 45, 38, 29, 27, 21, 40]"
0.28057289123535156,9.5,2.5228312124849936,3.0,35,35,1,141,"[46, 11, 30, 42, 5, 32, 26, 11, 13, 19, 16, 22, 40, 8, 16, 36, 9, 1, 26, 43, 19, 3, 11, 34, 27, 33, 12, 37, 5, 35, 4, 8, 30, 9, 23]"
13.423585653305054,11.5,2.1218367092343597,2.490566037735849,141,35,107,145,"[46, 10, 22, 17, 3, 30, 23, 26, 13, 45, 39, 32, 33, 5, 42, 14, 24, 25, 8, 39, 36, 11, 26, 22, 23, 4, 43, 35, 4, 31, 24, 5, 1, 41, 15]"
0.321073055267334,8.0,2.6337807782392186,4.9361702127659575,36,35,2,133,"[46, 26, 32, 5, 4, 9, 28, 30, 2, 45, 21, 26, 34, 38, 13, 5, 13, 2, 32, 32, 24, 33, 10, 16, 8, 23, 12, 45, 22, 17, 8, 35, 14, 2, 5]"
0.21555566787719727,14.0,2.278906080686155,3.9423076923076925,34,35,0,133,"[46, 33, 43, 45, 27, 42, 10, 16, 43, 45, 21, 9, 14, 11, 23, 11, 44, 27, 13, 37, 2, 24, 34, 38, 23, 45, 16, 11, 3, 6, 23, 31, 26, 43, 36]"
0.262056827545166,9.9,3.0258917679207533,3.4,34,35,0,125,"[46, 14, 22, 12, 32, 1, 5, 25, 9, 39, 17, 5, 17, 13, 24, 33, 13, 32, 36, 38, 28, 29, 33, 40, 41, 37, 22, 40, 17, 29, 7, 31, 25, 42, 45]"
0.20204663276672363,5.0,2.223300923101147,3.1702127659574466,34,35,0,105,"[46, 14, 36, 26, 36, 8, 31, 34, 41, 21, 27, 14, 20, 40, 39, 37, 16, 20, 30, 3, 12, 31, 28, 19, 6, 43, 25, 8, 9, 25, 30, 17, 4, 37, 29]"
0.27457118034362793,19.875,1.9555097158480623,2.0892857142857144,35,35,1,161,"[46, 11, 23, 12, 32, 37, 16, 9, 3, 25, 27, 23, 25, 31, 13, 32, 44, 20, 17, 33, 41, 11, 16, 23, 45, 43, 44, 29, 45, 15, 17, 12, 37, 2, 33]"
0.1890416145324707,8.5,2.5925824846447645,4.842105263157895,34,35,0,116,"[46, 14, 1, 23, 30, 40, 37, 5, 43, 32, 24, 5, 3, 11, 14, 10, 37, 42, 1, 19, 10, 13, 34, 19, 10, 16, 36, 32, 44, 5, 42, 17, 41, 43, 40]"
0.2810642719268799,14.333333333333332,2.5398972890357063,2.4925373134328357,34,35,0,146,"[46, 25, 16, 23, 1, 4, 36, 35, 25, 31, 1, 5, 24, 28, 32, 5, 38, 4, 45, 27, 6, 20, 38, 28, 21, 9, 33, 27, 34, 38, 31, 14, 29, 38, 41]"
0.21605324745178223,17.3,2.239011031260166,2.3333333333333335,34,35,0,151,"[46, 13, 9, 29, 40, 32, 40, 8, 30, 43, 37, 34, 38, 3, 31, 33, 27, 22, 29, 17, 45, 42, 3, 28, 28, 11, 12, 25, 12, 14, 24, 24, 42, 35, 16]"
0.2620577812194824,12.166666666666664,2.455482093663912,3.109090909090909,34,35,0,128,"[46, 28, 26, 4, 29, 31, 1, 32, 41, 33, 19, 11, 14, 12, 9, 45, 16, 15, 2, 38, 36, 44, 27, 1, 36, 25, 40, 2, 1, 12, 43, 32, 24, 8, 44]"
0.22656011581420898,6.9,3.3417409412744696,4.387755102040816,34,35,0,126,"[46, 29, 24, 40, 17, 25, 9, 14, 8, 37, 24, 23, 40, 25, 36, 19, 17, 37, 16, 13, 8, 27, 2, 36, 37, 1, 6, 37, 4, 11, 19, 30, 14, 29, 11]"
0.27906179428100586,10.1,2.3416449294649984,2.2745098039215685,34,35,0,157,"[46, 14, 26, 35, 16, 20, 11, 42, 15, 43, 37, 35, 26, 34, 29, 45, 44, 10, 40, 5, 32, 16, 23, 45, 17, 10, 17, 4, 40, 35, 26, 40, 36, 1, 9]"
0.1890418529510498,18.0,3.131315566752612,6.085106382978723,34,35,0,124,"[46, 42, 16, 1, 28, 25, 39, 32, 43, 9, 41, 23, 33, 2, 39, 41, 33, 14, 28, 3, 36, 31, 10, 27, 23, 37, 17, 23, 43, 33, 27, 1, 31, 20, 13]"
0.1960434913635254,2.0,2.475417554258899,5.183333333333334,34,35,0,152,"[46, 28, 2, 31, 34, 21, 12, 1, 14, 6, 10, 33, 4, 39, 10, 15, 23, 40, 32, 25, 36, 39, 9, 26, 8, 26, 20, 4, 10, 12, 27, 4, 14, 32, 15]"
0.7811932563781738,29.5,2.815324613410558,3.095890410958904,37,35,3,172,"[46, 40, 35, 5, 11, 28, 9, 2, 31, 44, 40, 15, 43, 37, 1, 6, 44, 26, 37, 26, 1, 37, 1, 36, 1, 25, 38, 3, 21, 22, 32, 6, 37, 3, 22]"
0.27608418464660645,18.785714285714285,2.807871720116619,2.6122448979591835,34,35,0,152,"[46, 23, 6, 25, 32, 30, 11, 5, 3, 11, 39, 27, 40, 1, 25, 17, 29, 36, 16, 35, 33, 3, 39, 33, 4, 14, 32, 35, 27, 33, 42, 35, 5, 12, 36]"
0.2590625286102295,14.0,2.768778696051424,3.981818181818182,35,35,1,141,"[46, 12, 25, 24, 40, 8, 35, 14, 38, 27, 42, 40, 33, 19, 3, 41, 45, 21, 9, 41, 14, 22, 27, 40, 4, 19, 37, 25, 17, 17, 27, 37, 28, 15, 11]"
1.099297046661377,16.5,2.6510216346153843,3.625,43,35,9,158,"[46, 6, 36, 45, 31, 20, 2, 31, 44, 8, 25, 31, 27, 33, 26, 34, 45, 14, 10, 11, 26, 12, 8, 35, 5, 2, 32, 34, 27, 42, 24, 45, 12, 33, 25]"
0.21704649925231934,14.833333333333332,2.202992806643821,2.6666666666666665,34,35,0,147,"[46, 15, 43, 32, 40, 26, 40, 24, 33, 4, 26, 16, 17, 3, 19, 42, 24, 30, 28, 1, 43, 34, 31, 2, 29, 27, 9, 41, 13, 3, 39, 43, 34, 21, 32]"
5.834910154342651,14.5,2.3406442189983934,2.467741935483871,92,35,58,165,"[46, 11, 17, 16, 25, 32, 41, 25, 33, 27, 31, 26, 11, 10, 4, 13, 5, 42, 11, 5, 24, 30, 13, 19, 22, 4, 28, 32, 5, 25, 33, 21, 35, 32, 3]"
0.20955586433410645,7.300000000000001,2.1753891112381676,2.5185185185185186,35,35,1,121,"[46, 2, 39, 34, 45, 33, 4, 38, 28, 10, 14, 1, 17, 5, 9, 43, 44, 23, 1, 10, 41, 25, 39, 3, 5, 35, 43, 37, 34, 38, 4, 2, 19, 36, 33]"
0.23105216026306152,13.833333333333332,1.9042675423534803,2.390625,34,35,0,172,"[46, 28, 5, 4, 19, 15, 11, 29, 9, 26, 5, 11, 26, 8, 31, 10, 33, 28, 24, 22, 15, 5, 3, 19, 25, 28, 9, 30, 3, 4, 35, 10, 6, 25, 29]"
0.3535938262939453,5.0,2.3975104441462576,3.3207547169811322,35,35,1,132,"[46, 43, 31, 10, 15, 28, 37, 26, 25, 13, 37, 22, 13, 33, 32, 23, 11, 1, 12, 37, 23, 32, 36, 14, 27, 5, 28, 39, 19, 4, 10, 39, 8, 19, 33]"
0.40208983421325684,8.5,2.9483254374674805,3.0943396226415096,37,35,3,130,"[46, 28, 19, 14, 24, 17, 38, 26, 42, 2, 35, 44, 33, 3, 40, 36, 19, 26, 43, 35, 32, 29, 34, 38, 8, 10, 20, 14, 39, 23, 8, 42, 26, 45, 22]"
0.41260766983032227,13.0,2.6734707624642136,2.9491525423728815,35,35,1,150,"[46, 3, 39, 5, 30, 5, 1, 41, 24, 35, 29, 28, 6, 25, 8, 39, 40, 17, 1, 33, 10, 28, 33, 38, 21, 4, 25, 20, 12, 35, 2, 32, 1, 5, 32]"
0.24605607986450195,14.5,2.3993556510719993,3.375,35,35,1,143,"[46, 11, 13, 2, 34, 7, 10, 30, 8, 14, 10, 5, 1, 19, 28, 15, 25, 3, 1, 40, 25, 28, 35, 31, 23, 11, 6, 40, 41, 2, 45, 32, 35, 33, 36]"
0.5631251335144043,12.5,2.603702997832977,2.6666666666666665,38,35,4,148,"[46, 41, 33, 21, 1, 37, 8, 33, 10, 17, 16, 36, 12, 26, 33, 25, 5, 32, 3, 35, 23, 33, 27, 20, 6, 1, 36, 26, 19, 43, 17, 13, 39, 22, 42]"
0.4766221046447754,13.166666666666668,2.7083957972964323,5.659090909090909,36,35,2,127,"[46, 29, 39, 22, 16, 40, 6, 32, 39, 43, 25, 16, 24, 41, 36, 28, 25, 36, 35, 33, 12, 23, 39, 6, 10, 32, 40, 11, 38, 43, 37, 38, 3, 10, 14]"
0.19504380226135254,15.5,2.419381187631626,6.276595744680851,34,35,0,95,"[46, 8, 5, 2, 31, 45, 28, 25, 1, 15, 2, 36, 34, 34, 37, 34, 40, 33, 41, 2, 38, 37, 1, 40, 38, 3, 6, 44, 14, 28, 41, 3, 24, 40, 1]"
0.23305153846740723,12.0,3.2124520390807323,5.30188679245283,34,35,0,112,"[46, 6, 1, 32, 3, 44, 12, 38, 14, 27, 28, 13, 14, 8, 36, 19, 9, 29, 6, 19, 41, 1, 14, 11, 6, 19, 23, 12, 25, 41, 10, 40, 37, 29, 40]"
