time,leniency,linearity,line_distance,structures_used,backtrackings,level_length
0.42716050148010254,30.2,2.11358290588602,2.028169014084507,47,13,202
0.4936678409576416,27.72222222222222,2.3826726820550643,2.2714285714285714,51,17,202
0.7010023593902588,33.166666666666664,1.9159859861830062,1.7234042553191489,64,30,202
0.7910079956054688,33.5,1.861345436052812,1.9027777777777777,60,26,202
0.5486125946044922,27.214285714285715,2.038118438505084,2.098360655737705,50,16,202
0.5436351299285889,26.833333333333332,1.9756589961267577,1.8644067796610169,49,15,202
0.393871545791626,30.375,2.1311555631868133,2.046875,40,6,202
0.48195767402648926,31.0,2.3380776933013148,2.081967213114754,42,8,202
0.3405027389526367,25.833333333333332,2.122628933709615,2.074626865671642,43,9,202
0.5237977504730225,24.25,2.149354491662183,1.9846153846153847,48,14,202
0.48849964141845703,28.2,2.274483035411071,2.0833333333333335,47,13,202
0.6595427989959717,30.4,1.929918433824351,1.9038461538461537,55,21,202
0.3386709690093994,29.375,2.2177228786251333,2.142857142857143,44,10,202
0.5571155548095703,26.055555555555557,1.9657739209832685,2.051282051282051,52,18,202
0.3292734622955322,26.166666666666668,2.2904787109352203,2.0344827586206895,41,7,202
0.46152615547180176,30.5,2.0005972771190166,2.0444444444444443,50,16,202
0.4249594211578369,29.125,2.1054994388327715,1.7555555555555555,46,12,202
0.288898229598999,26.375,1.9765282112845137,1.88,39,5,202
0.2219257354736328,23.055555555555557,2.1602447921605825,2.1866666666666665,38,4,202
0.9114832878112793,24.92857142857143,2.0561801811268214,1.9230769230769231,56,22,202
1.197721242904663,34.5,2.0849856396415105,1.7435897435897436,50,16,202
0.6463401317596436,25.61111111111111,2.236364897126271,1.8644067796610169,39,5,202
0.5009264945983887,29.944444444444443,2.2010558050971585,2.267857142857143,43,9,202
0.7644069194793701,32.166666666666664,1.8242007816003591,1.8636363636363635,48,14,202
0.8458652496337891,31.700000000000003,1.8869272434489825,1.7777777777777777,57,23,202
0.5792429447174072,30.07142857142857,2.067679825074669,2.1363636363636362,48,14,202
0.45480871200561523,21.0,2.1563012616699413,2.328358208955224,46,12,202
0.5505623817443848,28.333333333333332,2.2860053589371443,2.173076923076923,51,17,202
0.28752851486206055,28.25,2.3474248142879715,2.2,39,5,202
0.3028697967529297,25.785714285714285,2.2942578631452584,2.02,42,8,202
0.3528778553009033,30.333333333333332,2.2570844540075305,2.1538461538461537,43,9,202
0.36353278160095215,33.25,2.5814873677504937,2.4423076923076925,42,8,201
0.48406124114990234,28.5,1.729799300164904,1.934782608695652,47,13,202
0.3858788013458252,29.785714285714285,2.2443412019930866,2.1016949152542375,45,11,202
0.5836396217346191,29.92857142857143,2.1585775879118705,2.0943396226415096,45,11,202
0.6681890487670898,35.785714285714285,2.090224906289046,2.020408163265306,58,24,202
0.339435338973999,28.25,2.1799730924466654,2.022727272727273,42,8,202
0.2605712413787842,24.4,2.1593240192327676,1.971830985915493,40,6,202
0.506572961807251,28.375,2.276874070067891,2.298507462686567,51,17,202
0.5958845615386963,29.125,2.2762840555269883,2.064516129032258,51,17,202
0.5331671237945557,32.833333333333336,2.079295718287315,2.0,52,18,202
0.2937655448913574,26.375,2.0715649809562593,2.0277777777777777,40,6,202
0.4110276699066162,27.944444444444443,2.0999389284020866,2.0933333333333333,43,9,202
0.4766988754272461,34.7,2.0117102692140683,1.7916666666666667,47,13,202
0.36600160598754883,32.333333333333336,2.0817819148936176,1.9791666666666667,45,11,202
0.3937981128692627,33.5,1.9646054022814878,2.0,47,13,202
0.37397098541259766,30.833333333333332,2.255046772251551,2.2,44,10,202
0.5256357192993164,28.785714285714285,1.9956712252628177,1.8448275862068966,51,17,202
0.57366943359375,22.944444444444443,2.0972631578947367,2.0933333333333333,50,16,202
0.3353283405303955,29.333333333333332,1.9776234821270247,2.0,43,9,202
0.4950847625732422,21.214285714285715,2.011335798956852,2.0933333333333333,56,22,202
0.33142971992492676,29.5,1.995899159663865,1.98,41,7,202
0.2542288303375244,27.9,2.452546241637149,2.4363636363636365,40,6,202
0.3758838176727295,26.375,2.100091827364555,2.0454545454545454,46,12,202
0.4269242286682129,31.5,2.0142823411521467,1.8421052631578947,44,10,202
0.3688926696777344,27.833333333333332,1.9617351000004548,1.894736842105263,46,12,202
0.24553298950195312,21.136363636363637,2.2154108163925845,2.3152173913043477,36,2,202
0.5268588066101074,34.9,2.432223415682063,2.5,48,14,202
0.45433974266052246,28.9,2.115341428687186,2.0952380952380953,45,11,202
0.41404080390930176,35.5,1.8424428281951075,1.6041666666666667,44,10,202
0.5357322692871094,31.5,2.349230542307882,2.395348837209302,49,15,202
0.36577415466308594,30.785714285714285,1.9130237959336314,1.8085106382978724,44,10,202
0.2782158851623535,32.64285714285714,2.5050178225212143,2.393939393939394,42,8,201
0.6058804988861084,31.92857142857143,2.2480440771349866,2.2181818181818183,59,25,202
0.536001443862915,27.125,2.470669672876864,2.2264150943396226,51,17,202
0.6364054679870605,24.07142857142857,2.2186355311355315,2.375,55,21,202
0.2766284942626953,30.785714285714285,2.2107532956685505,2.05,39,5,202
0.39200735092163086,32.94444444444444,2.200914470145239,2.4923076923076923,43,9,202
0.34342408180236816,29.214285714285715,2.0808752431230895,2.1666666666666665,40,6,202
0.44226980209350586,29.863636363636363,2.0841470559515676,1.9107142857142858,43,9,202
0.6660382747650146,27.055555555555557,2.0254306576819285,2.1944444444444446,54,20,202
0.4241926670074463,29.07142857142857,2.0941608406982364,2.087719298245614,48,14,202
0.6368579864501953,25.3,2.068855549243402,1.9705882352941178,55,21,202
0.42177915573120117,28.72222222222222,2.3425605536332177,2.2205882352941178,42,8,202
0.3721163272857666,30.07142857142857,1.9794086517585754,2.0208333333333335,50,16,202
0.5434529781341553,26.772727272727273,2.0025003228974505,1.9193548387096775,54,20,202
0.6232354640960693,26.3,2.1530489604537313,2.0754716981132075,56,22,202
0.24376749992370605,21.07142857142857,1.988259958071279,2.074074074074074,34,0,202
0.36757397651672363,23.375,2.1953312765141497,2.125,46,12,202
0.39214396476745605,24.863636363636363,2.1912762949397955,2.121212121212121,43,9,202
0.4003152847290039,29.25,2.118884096981098,2.0,45,11,202
0.4196145534515381,23.357142857142858,2.011821750383217,2.0701754385964914,53,19,202
0.42774105072021484,30.333333333333332,2.2864997428899176,2.0943396226415096,47,13,202
0.4259979724884033,33.1,2.0103086188910972,1.8936170212765957,42,8,202
0.44302916526794434,30.92857142857143,2.233315726290516,2.28,47,13,202
0.42868471145629883,22.4,2.2266619005240984,2.1379310344827585,41,7,202
0.6577401161193848,25.416666666666668,2.224856717947436,2.2,54,20,202
0.6656765937805176,27.1,2.1096672433416317,1.8275862068965518,55,21,202
0.36411166191101074,27.5,2.2757172635198533,2.328767123287671,41,7,202
0.48319530487060547,28.785714285714285,2.2101576446181315,2.1041666666666665,48,14,202
0.5115375518798828,30.25,1.9555295915157505,1.7647058823529411,57,23,202
0.3970613479614258,34.7,2.337870195337114,2.217391304347826,49,15,202
0.6872313022613525,27.9,2.166400986231814,2.017857142857143,47,13,202
0.665001392364502,30.375,1.9936683395802892,1.9259259259259258,46,12,202
0.22676515579223633,25.642857142857142,2.4457505596962053,2.2253521126760565,36,2,198
0.668083667755127,30.166666666666668,2.0471403076400105,1.853658536585366,49,15,202
0.2910420894622803,30.5,2.2394254230617867,2.272727272727273,38,4,202
0.43607020378112793,28.642857142857142,2.126622240733028,1.8775510204081634,49,15,202
0.36226820945739746,27.944444444444443,2.164082317105529,2.0701754385964914,44,10,202
0.35175108909606934,24.92857142857143,2.134458593148295,2.1176470588235294,43,9,202
0.38508176803588867,25.2,2.1796638511864077,2.017857142857143,46,12,202
0.2773423194885254,29.5,2.1114759300849526,2.1607142857142856,42,8,202
0.24877095222473145,33.833333333333336,2.0001645489926743,1.921875,38,4,202
0.49124741554260254,37.333333333333336,1.8512395629121203,1.7543859649122806,51,17,202
0.5446982383728027,27.7,2.1438423367144543,1.9444444444444444,55,21,202
0.2500467300415039,29.72222222222222,2.3854989395154176,2.161290322580645,39,5,202
0.30115365982055664,24.333333333333332,2.281914607948443,2.232142857142857,41,7,202
0.3087198734283447,27.375,2.164246467377271,2.0588235294117645,46,12,202
0.46671438217163086,29.92857142857143,2.0090349891668073,2.0,53,19,202
0.31310296058654785,29.92857142857143,2.251351193589083,2.2238805970149254,41,7,202
0.5578348636627197,27.92857142857143,2.041285383671218,1.9838709677419355,62,28,202
0.5094285011291504,32.5,1.9473646850044368,2.0285714285714285,51,17,202
0.36303114891052246,24.5,2.145091826859384,2.176470588235294,49,15,202
0.317962646484375,34.5,2.061491351859893,2.0625,43,9,202
0.37640380859375,24.944444444444443,1.9094319821592551,1.9090909090909092,48,14,202
0.2924776077270508,30.625,2.0774298416226737,2.1166666666666667,43,9,202
0.32593488693237305,22.5,2.4695718560672724,2.5121951219512195,39,5,202
0.33249640464782715,24.944444444444443,2.1628611802238393,2.0327868852459017,39,5,202
0.4168844223022461,33.333333333333336,1.893909001178082,1.7894736842105263,50,16,202
0.28620195388793945,25.666666666666668,2.026770058252173,2.019230769230769,41,7,202
0.22754120826721191,25.833333333333332,2.068853021978022,2.125,40,6,202
0.4025907516479492,29.785714285714285,2.0903052026098905,1.984375,49,15,202
0.3585379123687744,26.07142857142857,2.050493161496083,2.1153846153846154,43,9,202
0.4941060543060303,31.92857142857143,1.989859922463609,1.9682539682539681,54,20,202
0.31063199043273926,27.166666666666668,2.0703883356227104,2.109375,41,7,202
0.44370412826538086,33.5,1.8490007202881147,1.88,55,21,202
0.31163454055786133,31.785714285714285,2.219841800508531,2.0701754385964914,45,11,202
0.2704436779022217,24.9,2.278224593947865,2.2037037037037037,44,10,202
0.6164376735687256,26.3,2.0896197445588007,1.9655172413793103,57,23,202
0.37538981437683105,30.7,2.411103228842548,2.3255813953488373,51,17,202
0.35240674018859863,26.944444444444443,2.140814055736289,2.1551724137931036,42,8,202
0.4353976249694824,25.5,2.160370409640127,2.1538461538461537,48,14,202
0.26281118392944336,28.72222222222222,2.276957519766486,2.0985915492957745,43,9,202
0.29044151306152344,28.92857142857143,2.245724587912089,2.3125,41,7,202
0.5319335460662842,31.25,1.9158217253718988,1.7843137254901962,56,22,202
0.5483715534210205,28.375,2.060253070368899,1.935483870967742,62,28,202
0.30728673934936523,24.944444444444443,2.1961582112366047,2.3043478260869565,45,11,202
0.3172879219055176,27.785714285714285,2.379542145043537,2.1186440677966103,42,8,202
0.36492300033569336,32.9,2.155874189675871,2.06,48,14,202
0.3800163269042969,24.055555555555557,1.9628832705755783,1.9538461538461538,47,13,202
0.2787971496582031,28.375,2.0951569604453724,1.9152542372881356,40,6,202
0.22260785102844238,28.333333333333332,2.3448816326530606,2.12,39,5,202
0.49065136909484863,30.4,1.9030301637234102,1.8846153846153846,50,16,202
0.4777097702026367,23.375,1.8683631633972435,1.9230769230769231,48,14,202
0.7372164726257324,23.4,2.0120477502295686,1.8909090909090909,67,33,202
0.4508779048919678,33.3,1.9741993331674192,2.217391304347826,53,19,202
0.4863893985748291,27.166666666666668,1.9281499756386078,1.9850746268656716,48,14,202
0.5037641525268555,28.7,1.9671092486909685,1.7619047619047619,53,19,202
0.18633437156677246,29.833333333333332,2.461284033613446,2.46,36,2,202
0.23668766021728516,28.833333333333332,2.231264529229251,2.1818181818181817,37,3,202
0.5438394546508789,26.0,2.4089188650293463,2.098360655737705,62,28,202
0.22439789772033691,29.642857142857142,2.4704884958791204,2.28125,36,2,202
0.4941728115081787,36.833333333333336,1.7774758454106276,1.7083333333333333,51,17,202
0.418398380279541,27.785714285714285,1.8322427126710288,1.7073170731707317,43,9,202
0.2822399139404297,28.863636363636363,2.2344228864184443,2.2162162162162162,41,7,202
0.34427309036254883,27.92857142857143,2.2007653061224492,2.1964285714285716,48,14,202
0.3110694885253906,20.96153846153846,2.040604644842512,2.0,45,11,202
0.8370611667633057,35.333333333333336,2.1221225649894757,2.0434782608695654,71,37,202
0.3536953926086426,24.833333333333332,1.9974772650432162,1.9344262295081966,43,9,202
0.4535329341888428,28.1,2.0459025655274607,2.183333333333333,50,16,202
0.31731104850769043,32.333333333333336,2.134087509534517,2.0508474576271185,45,11,202
0.31131792068481445,28.666666666666668,2.505770020074936,2.4603174603174605,41,7,202
0.2953002452850342,29.863636363636363,1.968184778637353,1.8985507246376812,41,7,202
0.47852206230163574,26.9,2.205867729831144,2.025,51,17,202
0.3538224697113037,34.785714285714285,2.2384708390567765,2.109375,48,14,202
0.4023725986480713,23.375,1.8873619219322346,1.796875,50,16,202
0.33037829399108887,27.5,2.4952741954838396,2.3703703703703702,46,12,193
0.3125481605529785,27.055555555555557,1.850453396759328,1.9193548387096775,44,10,202
0.3746953010559082,31.4,2.1610112963959125,2.1846153846153844,44,10,202
0.3864481449127197,28.333333333333332,2.006753567447105,1.9482758620689655,47,13,202
0.28336071968078613,24.166666666666668,2.085825003684407,1.8360655737704918,45,11,193
0.3654317855834961,24.944444444444443,1.9674889086069207,2.0,45,11,202
0.22661924362182617,23.863636363636363,2.1549203998519073,2.175675675675676,37,3,202
0.48755359649658203,34.5,2.2625812156395377,2.2432432432432434,49,15,202
0.8003053665161133,30.055555555555557,1.804978235061338,1.855263157894737,67,33,202
0.34292006492614746,24.4,2.0720236495565705,2.0327868852459017,45,11,202
0.42476797103881836,30.7,1.9475879300403618,1.7727272727272727,47,13,202
0.34929490089416504,24.5,1.9544083813394912,1.8103448275862069,47,13,202
0.18602514266967773,30.9,2.3868884288105883,2.288135593220339,38,4,198
0.27794408798217773,28.25,2.1262253661058583,2.029850746268657,41,7,202
0.3611745834350586,30.375,2.238726904799339,2.26027397260274,54,20,202
0.468768835067749,29.5,2.0161591906627048,1.6808510638297873,45,11,202
0.31122374534606934,28.0,2.3590355030270755,2.0,44,10,202
0.39344263076782227,29.3,2.050549450549451,1.921875,49,15,202
0.4034154415130615,30.954545454545453,1.9540418030722735,1.9342105263157894,51,17,202
0.28659486770629883,27.214285714285715,2.099838533270112,2.3066666666666666,40,6,202
0.5018761157989502,32.9,2.1036254501800724,2.0285714285714285,54,20,202
0.306272029876709,33.785714285714285,1.9857988165680474,1.7435897435897436,42,8,202
0.5460562705993652,25.9,2.180609349944493,2.1515151515151514,54,20,202
0.24303841590881348,30.5,2.0512696032110695,2.180327868852459,39,5,202
0.2338886260986328,24.944444444444443,2.244884961945586,2.2857142857142856,39,5,202
0.2695932388305664,32.92857142857143,2.025332962860053,2.0166666666666666,43,9,202
0.310253381729126,25.92857142857143,2.1888172640548293,2.183333333333333,42,8,202
0.5951125621795654,33.0,2.2160637511296106,1.8679245283018868,59,25,202
0.4929485321044922,24.642857142857142,2.0279336349924577,1.803921568627451,53,19,202
0.300490140914917,31.375,1.968372387391559,1.9166666666666667,44,10,202
0.37264418601989746,30.642857142857142,2.221176635547836,2.0208333333333335,46,12,202
0.36913228034973145,29.833333333333332,2.0357039129185046,1.957142857142857,48,14,202
0.2377004623413086,25.96153846153846,2.1015061612208426,2.0786516853932584,41,7,202
0.513359546661377,34.9,2.0502358313992666,1.8157894736842106,50,16,202
0.5574295520782471,23.2,2.188596059598086,1.9574468085106382,53,19,202
0.46199607849121094,31.07142857142857,1.963892172913256,2.0142857142857142,52,18,202
0.387235164642334,32.833333333333336,2.0280959264613214,1.9565217391304348,47,13,202
0.5001165866851807,31.64285714285714,2.182013581907874,1.9090909090909092,56,22,202
0.4523451328277588,25.333333333333332,2.2588687764907056,1.8867924528301887,48,14,202
0.37332582473754883,33.25,2.0129903359773262,1.8297872340425532,40,6,202
0.34757161140441895,27.166666666666668,2.052533013205282,1.8285714285714285,44,10,202
0.466991662979126,25.045454545454547,1.9224091654946094,1.9875,56,22,202
0.3814263343811035,32.375,2.06767220531668,1.9473684210526316,49,15,202
0.5027074813842773,27.375,1.8985999541660632,1.75,53,19,202
0.531282901763916,29.785714285714285,1.6864184436753378,1.6153846153846154,57,23,202
0.5179119110107422,29.375,1.8731586752348,1.8529411764705883,54,20,202
0.4344186782836914,29.785714285714285,2.1606177932165784,2.0625,52,18,202
0.4168365001678467,32.333333333333336,1.9247357293868923,1.8181818181818181,48,14,202
0.2884328365325928,26.666666666666668,2.050683767287336,1.930232558139535,43,9,202
0.3278532028198242,33.5,2.080647374197907,1.9583333333333333,48,14,202
0.4222142696380615,32.9,2.12246351014596,2.018867924528302,45,11,202
0.5285136699676514,19.57142857142857,2.168829253158258,2.282828282828283,53,19,202
0.26911401748657227,30.333333333333332,2.278616116911015,2.259259259259259,38,4,202
0.33978819847106934,33.833333333333336,2.172371573063615,2.019607843137255,43,9,202
0.4068746566772461,29.333333333333332,2.5205406204714165,2.3333333333333335,49,15,202
0.3823225498199463,29.92857142857143,2.082359584665664,2.1296296296296298,48,14,202
0.4219698905944824,34.92857142857143,1.9775800186833172,1.9534883720930232,49,15,202
0.41206789016723633,29.375,1.8983530792124537,1.828125,46,12,202
0.4047119617462158,37.5,2.106084218811491,2.2,49,15,202
0.4221639633178711,30.055555555555557,1.9911015388103268,2.0704225352112675,51,17,202
0.26488590240478516,21.25,2.072474458909113,1.9189189189189189,44,10,202
0.32865333557128906,31.055555555555557,2.2631789899606822,2.2794117647058822,48,14,202
0.5312721729278564,28.055555555555557,1.8817404718661257,1.9420289855072463,57,23,202
0.29134225845336914,31.333333333333332,1.8643764705882353,1.76,40,6,202
0.2353839874267578,29.166666666666668,2.502385020994043,2.3214285714285716,38,4,202
0.5352582931518555,35.1,2.148911239136803,2.2142857142857144,56,22,202
0.3512096405029297,30.92857142857143,2.071307293782008,2.0508474576271185,42,8,202
0.4277205467224121,33.1,2.104759023996773,2.1228070175438596,50,16,202
0.3497471809387207,28.125,2.122210983941088,1.8431372549019607,45,11,202
0.3088490962982178,28.5,2.0848091302636758,2.1636363636363636,45,11,202
0.34375977516174316,23.92857142857143,2.0656648339218933,2.0,44,10,202
0.42935705184936523,27.92857142857143,2.133358373397436,2.109375,48,14,202
0.3992164134979248,25.666666666666668,1.9005217607659937,1.9848484848484849,49,15,202
0.3011643886566162,27.72222222222222,2.3004015758068155,2.1194029850746268,44,10,202
0.5344161987304688,28.375,1.9584638789523456,1.893939393939394,52,18,202
0.34332919120788574,26.666666666666668,2.2173329063281213,2.324675324675325,46,12,202
0.3148016929626465,23.07142857142857,2.13201211572989,2.1818181818181817,43,9,202
0.39325952529907227,25.07142857142857,2.0001215091435633,2.08955223880597,46,12,202
0.3221423625946045,32.5,2.042873455828922,2.0256410256410255,40,6,202
0.5656168460845947,29.5,2.06673820970696,2.109375,60,26,202
0.32999706268310547,28.333333333333332,2.4879472392275157,2.4901960784313726,41,7,202
0.46109867095947266,31.333333333333336,1.9507831177028223,1.8225806451612903,49,15,202
0.28595471382141113,33.785714285714285,2.281142254825342,2.173076923076923,39,5,202
0.3366067409515381,29.5,2.1244039202185263,2.1791044776119404,43,9,202
0.38843441009521484,32.64285714285714,2.088174354795363,1.8524590163934427,49,15,202
0.5041184425354004,24.045454545454547,1.9969101565917247,2.0142857142857142,56,22,202
0.2988448143005371,29.07142857142857,2.3367299969742303,2.4545454545454546,43,9,202
0.9748055934906006,24.25,2.112646980158298,1.8983050847457628,59,25,202
0.7648656368255615,28.5,1.8669025346546873,1.8333333333333333,53,19,202
0.487468957901001,31.642857142857142,2.249915006002401,2.04,48,14,202
0.39682817459106445,29.125,2.199336349924585,1.9607843137254901,51,17,202
0.5008149147033691,32.625,2.0754539420895703,2.23728813559322,58,24,202
0.31519484519958496,30.5,2.3098046665083674,2.3857142857142857,50,16,202
0.3045516014099121,25.863636363636363,2.0736979166666663,2.0,41,7,202
0.2757108211517334,31.785714285714285,2.264402332361516,2.061224489795918,41,7,202
0.24434566497802734,28.333333333333332,2.0579413824397426,2.0,40,6,202
0.22810840606689453,23.3,2.1677172135148983,2.058139534883721,41,7,202
0.1922149658203125,24.375,2.1146165759462905,2.0454545454545454,39,5,202
0.43314599990844727,28.333333333333332,1.8613275475439963,1.7543859649122806,55,21,202
0.17711806297302246,23.92857142857143,2.2989956045321733,2.2987012987012987,39,5,202
0.35740137100219727,32.333333333333336,2.2359739108409324,2.125,48,14,202
0.4144594669342041,31.5,2.0882325292966235,2.1578947368421053,48,14,202
0.25100088119506836,30.5,2.103789868667917,1.9,40,6,202
0.40193963050842285,31.64285714285714,2.1154019158683877,1.8775510204081634,50,16,202
0.27365660667419434,24.5,1.980415675574243,2.0273972602739727,46,12,202
0.2003004550933838,34.166666666666664,2.0201920625478027,1.853658536585366,40,6,202
0.34203553199768066,26.833333333333332,2.3602760100455953,2.253968253968254,46,12,202
0.39894556999206543,31.2,2.214758729276651,2.0833333333333335,58,24,202
0.33131957054138184,26.375,2.2272175901022058,2.169230769230769,46,12,202
0.22191905975341797,33.333333333333336,2.0435756779726493,1.8372093023255813,37,3,202
0.3945198059082031,24.03846153846154,1.9474462191312554,2.042105263157895,48,14,202
0.3698575496673584,30.833333333333332,2.1940192239231044,2.0754716981132075,49,15,202
0.3930394649505615,26.4,1.9059164582754466,1.9,54,20,202
0.28047728538513184,28.5,2.603589518372126,2.2444444444444445,47,13,202
0.3004584312438965,27.772727272727273,2.1747048752140166,1.957142857142857,45,11,202
0.377288818359375,30.92857142857143,2.1151363610347986,2.078125,53,19,202
0.3852388858795166,26.833333333333332,2.2394027503474496,2.142857142857143,44,10,202
0.2684190273284912,27.6,2.1035979465485712,2.158536585365854,41,7,202
0.3911557197570801,29.5,1.9516648764769073,2.0357142857142856,52,18,202
0.4659886360168457,30.785714285714285,2.2557985653637838,2.088888888888889,54,20,202
0.36036205291748047,27.333333333333332,2.199865519096288,2.1384615384615384,45,11,202
0.2065591812133789,31.5,2.0388979788512755,2.0579710144927534,39,5,202
0.3626444339752197,31.9,1.9592048019207682,1.9,45,11,202
0.275439977645874,21.5,2.110430444496489,2.0617283950617282,48,14,202
0.44078731536865234,28.5,1.9211746899716826,1.9642857142857142,51,17,202
0.42063117027282715,34.333333333333336,1.972769500265711,1.872340425531915,52,18,202
0.2501659393310547,31.375,2.384457752855396,2.2028985507246377,40,6,202
0.34501028060913086,24.333333333333332,2.068033207734176,1.9402985074626866,48,14,202
0.36422300338745117,22.166666666666668,2.228596207391479,2.095890410958904,45,11,202
0.3334074020385742,21.944444444444443,2.2087312233368706,2.269230769230769,49,15,202
0.26039719581604004,24.785714285714285,2.0861516553933783,1.9433962264150944,43,9,202
0.42955851554870605,29.375,2.0673262136395776,1.9841269841269842,47,13,202
0.44146060943603516,24.375,2.139496181240032,2.169491525423729,53,19,202
0.42925024032592773,26.07142857142857,2.0291322929171667,1.98,52,18,202
0.3056621551513672,28.125,1.918692211578509,1.7142857142857142,44,10,202
0.38280510902404785,24.785714285714285,2.1218418951290925,2.019607843137255,54,20,202
0.24300670623779297,28.944444444444443,2.1623210499736953,2.1515151515151514,42,8,202
0.4018368721008301,30.9,2.1012910750915013,2.0869565217391304,53,19,202
0.3776118755340576,30.944444444444443,2.148372295399706,1.9433962264150944,46,12,202
0.375795841217041,34.9,2.1032317805988083,1.9423076923076923,51,17,202
0.46979546546936035,26.125,2.362706034973653,2.1129032258064515,54,20,202
0.38793492317199707,26.92857142857143,1.9120894479385049,1.8518518518518519,52,18,202
0.35377073287963867,22.3,2.1369488983590994,2.442857142857143,50,16,202
0.24969172477722168,26.92857142857143,2.0660149154275183,2.056603773584906,40,6,202
0.3815324306488037,28.92857142857143,2.1137033922549437,2.081967213114754,45,11,202
0.3705437183380127,22.5,2.0405240692322035,2.103896103896104,47,13,202
0.35317564010620117,27.72222222222222,2.152865980600122,1.9615384615384615,46,12,202
0.38767552375793457,22.214285714285715,1.8531482042522973,1.9759036144578312,47,13,202
0.38527941703796387,31.9,2.599862258953168,2.4318181818181817,46,12,202
0.6213221549987793,23.3,2.070318057412799,1.9857142857142858,48,14,202
0.7508513927459717,31.9,1.8489137644563238,1.7884615384615385,55,21,202
0.6075963973999023,30.333333333333332,1.9122775011446884,1.828125,47,13,202
0.42371273040771484,26.07142857142857,1.9375015239070534,1.9047619047619047,52,18,202
0.23215031623840332,20.72222222222222,2.115849918889785,1.903225806451613,40,6,202
0.3426249027252197,25.944444444444443,2.2503486785716085,2.287671232876712,53,19,202
0.30498695373535156,32.0,2.30143264998552,1.9649122807017543,50,16,202
0.19229626655578613,23.5,2.18179864777253,2.1,36,2,202
0.3711545467376709,25.25,2.613382987275149,2.3970588235294117,53,19,202
0.3634366989135742,31.9,2.070070821336463,2.087719298245614,50,16,202
0.29538989067077637,28.214285714285715,1.9444443481200857,2.0655737704918034,43,9,202
0.31077075004577637,28.4,2.074146243923167,1.9714285714285715,47,13,202
0.1765284538269043,24.5,2.3900509873955005,2.2037037037037037,35,1,202
0.4168407917022705,30.5,1.9301454624402952,1.9375,53,19,202
0.33413195610046387,29.25,2.4280496712929143,2.054054054054054,47,13,202
0.2608482837677002,24.785714285714285,1.9831738903072988,1.8620689655172413,45,11,202
0.3886983394622803,26.72222222222222,2.14139456697149,1.9846153846153847,49,15,202
0.31104469299316406,30.64285714285714,2.1544900412087906,1.90625,43,9,202
0.4642932415008545,27.4,2.033854771823429,2.028169014084507,56,22,202
0.39412403106689453,27.5,1.9648888461784877,1.9545454545454546,49,15,202
0.25220298767089844,24.92857142857143,1.9075922963202978,1.8805970149253732,43,9,202
0.436403751373291,27.333333333333332,2.3328402366863905,2.25,50,16,202
0.5389854907989502,32.0,2.2150932095530433,2.026315789473684,62,28,202
0.3060495853424072,31.166666666666664,2.2481129778427076,1.9189189189189189,43,9,202
0.461519718170166,33.5,2.1879093756102836,2.240740740740741,55,21,202
0.2711300849914551,29.5,2.0118103922287394,1.78125,41,7,202
0.41865110397338867,33.333333333333336,2.271484400025627,2.0454545454545454,50,16,202
0.30957555770874023,30.166666666666668,2.1305000723693737,1.9375,47,13,202
0.37925219535827637,21.625,1.9818607261013137,1.8103448275862069,50,16,202
0.30002570152282715,29.833333333333332,2.270136727159788,2.0925925925925926,45,11,202
0.28719115257263184,25.833333333333332,2.04064874225601,1.9814814814814814,42,8,202
0.34052181243896484,19.416666666666668,2.0541293592776007,2.0555555555555554,47,13,202
0.35311055183410645,27.642857142857142,2.2407864741641337,1.9583333333333333,40,6,202
0.558692455291748,26.72222222222222,1.909828260912414,1.7543859649122806,64,30,202
0.270977258682251,24.3,2.068695007872557,1.95,41,7,202
0.3386039733886719,22.7,1.9665239186037617,2.2048192771084336,48,14,202
0.3334672451019287,25.416666666666668,2.0394275051701025,1.9558823529411764,46,12,202
0.38460803031921387,29.785714285714285,1.7565163764093905,1.6304347826086956,49,15,202
0.3818473815917969,28.666666666666668,1.9531868085216069,2.087719298245614,48,14,202
0.37883424758911133,30.4,2.1425833908050174,2.129032258064516,50,16,202
0.24429988861083984,28.055555555555557,2.27025265917528,2.4324324324324325,40,6,202
0.4617455005645752,31.700000000000003,2.41347771761766,2.142857142857143,60,26,202
0.4324655532836914,27.333333333333332,2.264220888355342,2.14,54,20,202
0.4683060646057129,28.642857142857142,1.8739640983408294,1.6578947368421053,56,22,202
0.32926273345947266,28.333333333333332,1.9583810835735311,1.8571428571428572,45,11,202
0.45397377014160156,26.25,1.9669336764575667,1.8387096774193548,52,18,202
0.4403703212738037,32.64285714285714,2.1732320280537696,1.9830508474576272,51,17,202
0.28969478607177734,29.375,2.1797673251489282,2.0701754385964914,43,9,202
0.2893941402435303,30.5,2.0202827906637095,1.8679245283018868,45,11,202
0.2256150245666504,32.92857142857143,2.1055384713947083,1.8181818181818181,39,5,202
0.3610191345214844,23.61111111111111,2.2166975881261597,1.9285714285714286,47,13,202
0.3394505977630615,28.9,1.9377374620060788,1.8541666666666667,50,16,202
0.46181511878967285,24.333333333333332,1.8358850560108424,1.7777777777777777,55,21,202
0.4478466510772705,27.833333333333332,1.9994278333087705,1.9508196721311475,53,19,202
